date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-03-12,-0.035570568842366646,-0.0318567580543635,-0.043385240495686594,-0.06039359470493122,0.14987764163115225,-6.55278705811628,9.94413971904463,-25.31929314589432,-1.7758711784358496,-2.486856357648215,-0.22155049888460354,60.35142381328181,-2.2660053900252723,-2.044454891140669,74.82136564336498
2008-03-13,-0.07312795963060326,-0.06674003780597193,-0.07674843698164613,-0.06012183040015895,0.2440346587845097,-6.201397778686427,-36.31163058828414,-28.390731041176807,-5.270052922139811,-0.09365948819203274,-0.0656369799952663,65.03243990227548,-2.1265014088906877,-2.0608644288954214,74.12905324111416
2008-03-14,-0.04884520665743086,-0.0693292234894628,-0.08685932790217099,-0.09559415394071846,0.08627238467115528,-7.018522151535677,-70.14380106000267,-30.703387168946875,-9.321792003028548,-3.9577621242491534,-0.19351458656009513,39.558113642903635,-2.302758352588514,-2.1092437660284187,46.41181986152064
2008-03-17,-0.12260443808360233,-0.08570570160105606,-0.1081778874273267,-0.07873708908845667,0.47835905375242627,-7.41034193992526,-85.61293121392615,-31.190600465180836,-14.015048819082836,1.706861171354257,-0.14286498294748684,41.6563339061062,-2.287825402524868,-2.144960419577381,62.17169358377311
2008-03-18,-0.055717625147918004,-0.05424408630571631,-0.05524674675479313,-0.03393281970489559,0.21494002517023092,-7.360022261679262,62.09872535710149,-29.754210776045426,-18.373189321714804,4.794968813936151,0.21073637464047534,70.76719978748694,-1.8815394700355834,-2.0922758446760588,100.0
2008-03-19,-0.021462223221268895,-0.03691273996050359,-0.051611417732249865,-0.07049165744738273,0.2891459566913599,-7.888011247139588,61.811216643800705,-28.688105743630473,-21.838013346713936,-3.912095512248792,0.18837366821419876,60.13734135377692,-1.856808415270265,-2.045182083484464,71.81363075673114
2008-03-20,-0.06440419022577026,-0.0011652477972797781,-0.04426778238653961,0.017264839872382476,0.5562773181452976,-8.591730109838863,202.15242502665464,-26.614432049175463,-25.018145165478273,9.47617535685843,0.7683895383084367,94.39088507503094,-1.0846940375897842,-1.853083575898221,100.0
2008-03-24,0.024900657288121852,0.054518001521581816,0.04632492970839075,0.04798687430715165,0.16175030488674458,-9.395023062003801,267.4363751260056,-22.636351087319667,-27.00369944476239,3.110024870891137,1.3113303497168889,100.47894744108075,-0.21391910553577656,-1.5252494552526654,100.0
2008-03-25,0.04814782337878709,0.04460026809957274,0.05789899289863509,0.049273193497689105,-0.14726458152949795,-9.872497784621103,191.18110826381883,-20.146528758458345,-27.502581545176128,0.21091534345780705,1.6041567342952439,102.36272442337429,0.47994796308772714,-1.1242087712075168,100.0
2008-03-26,0.04749614079826747,0.023218252117263694,0.02246646168923294,0.001759357034580633,-0.052523031500007034,-10.205119289991757,98.80948531661679,-16.81962629762984,-26.669869128133286,-4.5253148165701695,1.404031762098953,83.37003344238809,0.6308319820406153,-0.7731997800583377,75.93461046768269
2008-03-27,0.005161646156367716,-0.0022374547992791705,0.0045408675272253785,-0.009778707115038254,-0.28944435559008186,-10.746135636165278,56.25128964843228,-10.777250760092684,-25.668564611819576,-1.1684428649344158,1.1363255693471093,68.24804576318814,0.6472078618669698,-0.48911770748013944,70.46333296056758
2008-03-28,-0.005146320652233749,-0.018778161814492433,-0.027089602087601583,-0.04614204794777177,-0.23260509444062738,-11.69533940719107,3.9156433671101825,-3.826369955621999,-23.286918536837632,-3.7475199238703794,0.6742344168597458,46.220201850296576,0.35367563648929806,-0.32055878037044777,54.03850532338043
2008-03-31,-0.043599796788288514,-0.03975478882201011,-0.030216998819338703,-0.03300976343687656,-0.27609537517148175,-12.700965064429965,-13.487071804369071,-0.8974462583327352,-19.73267825186157,1.321011690255225,0.43326302392537613,26.4752616149556,0.22102016552993978,-0.21224285839543636,42.86037498249332
2008-04-01,-0.006094239567607906,0.02088426317855574,0.014981832135628315,0.04083020573280538,0.2123996639532839,-12.923598669459324,84.74663349126341,0.4572078413615799,-15.220401002398745,7.708155699979691,0.7419857552501615,55.21503179683157,0.7152395630855166,-0.026746192164644925,86.53748003311749
2008-04-02,0.050165470748648744,0.03138721985598436,0.04474387231932497,0.03059541753733752,-0.27653154670040225,-13.722217895127727,86.92253027392886,0.0657029121440047,-11.766898672826187,-0.934442958742665,0.831484110244381,64.1925752653723,1.0126091495203418,0.1811250392759608,79.85731489536722
2008-04-03,0.017154104672812087,0.013451966867929599,0.03490898315201685,0.030755108126630848,-0.46953198923093575,-14.278485729488722,63.504816448700375,-2.526218353481269,-9.844660458548361,0.06434402661832372,0.8447335989319207,66.09368616073735,1.2370422036434523,0.39230860471153156,80.2323982880902
2008-04-04,0.03124474039806535,0.014093176267349072,0.03346560692228251,0.017884631393125572,-0.47695079205158275,-14.527235127445053,48.42244916883562,-2.2301208982941176,-8.376961692742924,-1.221041927996036,0.724064831577038,62.515552296638276,1.2973897578086158,0.5733249262315777,65.78158350245411
2008-04-07,0.028146909460390335,0.023018239274667618,0.04403983132835165,0.027167867364321197,-0.37259941211298087,-14.61772491074079,59.21386362308641,-0.33662126464435005,-6.651734556786977,0.9542081348695719,0.6661118603748248,73.3337307871414,1.405964835325189,0.7398529749503642,69.36517782356746
2008-04-08,0.03336781068037542,0.01990343399288652,0.03669806161794931,0.025013823461872642,-0.3288254629646671,-15.070043997270503,44.47707633218289,0.7947802317152792,-3.0282454269580654,-0.17187250238465124,0.5761746248163235,77.11016274932598,1.4600713138380996,0.8838966890217761,67.40486490505656
2008-04-09,0.0322345351153166,0.012840826199213673,0.018502327876083635,-0.0017532324941131883,-0.15008062772321729,-15.841336902631141,-12.502641703026972,1.9407418112686514,-0.6170337614885284,-2.613933239764532,0.3121347539202516,58.91936926266999,1.2740651565011591,0.9619304025809076,29.36262063290013
2008-04-10,-0.0029499568170751056,-0.005280733691472639,-0.0007128841788233142,-0.0021645207780291997,-0.20236300092328607,-16.6975534291106,-57.63629693340107,5.611885050356591,0.6259940365384438,-0.04438276946977515,0.1187374396865567,49.39520482751769,1.1103522098212537,0.991614770134697,28.816672253689728
2008-04-11,-0.01601561465463497,-0.03319925046459471,-0.02166719482108248,-0.03860843002338077,-0.13034658011061517,-16.827717000774697,-123.89120821057237,8.193768850885363,1.003222361706321,-3.706176879039136,-0.25256766532294805,10.080460866291702,0.6759051754934705,0.9284728408164186,0.0
2008-04-14,-0.03897241230661519,-0.05949697889717653,-0.04659992788987477,-0.052740410857840425,-0.1400776110323445,-15.265413486067104,-151.3610119047324,10.159679063171396,1.5428333484376537,-1.544130609951766,-0.5767881757237251,-2.1063289749064324,0.20748759743406897,0.7842757731577941,0.0
2008-04-15,-0.04414411135880658,-0.04415036077272494,-0.03391309075498139,-0.04263161046758224,-0.2785642840458912,-13.643451444810893,-98.5272940175945,12.923247324195543,2.9818239762956438,1.006513756682148,-0.6972610270540026,1.1315827657847422,-0.08730053360663628,0.6099604934473664,12.325187953764138
2008-04-16,-0.02582200222308162,-0.04207064960986695,-0.027873331081535113,-0.028928757415055628,-0.1902050018262501,-12.521285287640566,-69.59865222045391,14.364614655889639,4.911528899263516,1.3905665611730678,-0.6565761387732336,13.8917924839715,-0.21075969730556185,0.44581644146767174,29.443402435860055
2008-04-17,-0.036439539131905785,-0.022223792495937755,-0.02124406176811089,-0.007737795718766205,-0.2506943974724587,-11.141848087565648,-37.29572602001983,13.649563613660007,6.859013777955397,2.171395352056149,-0.4646631696308048,36.12827023067757,-0.13501253035778377,0.329650639273021,55.29505198355531
2008-04-18,0.011372265205690901,0.018801411685523295,0.02420808703068489,0.010542921796117044,0.3800493789440813,-9.094922451711952,39.10268845459032,11.733744179155451,8.152678233579152,1.8568390428451487,-0.20443066168931368,61.71256184734193,0.07411230871672886,0.27854297040604253,76.43453574461563
2008-04-21,0.0018007989583568307,-0.0005248678000774332,0.01784787206532168,0.014125228888921315,-0.2037588480798901,-6.1192885130515435,24.25062054459956,11.249122078508137,9.630724332008299,0.3733972768056759,-0.009420236314912955,78.52341365661132,0.2667676748854168,0.27618791120032976,88.46793750614898
2008-04-22,0.01163719804782426,-0.009953367132331192,-0.0067568374003650344,-0.02395753114648569,0.24281113979331392,-3.4276848867813356,-30.647008784047184,9.501820765322194,9.963756515020421,-3.7855622271263156,-0.13574884030910753,57.5067084149197,0.1065018593500327,0.24225069965914023,35.26863066978213
2008-04-23,-0.01985572475732511,-0.024632371075868242,-0.0062235158646249955,-0.014668839103606723,-0.014794025727970506,-1.4928233402964963,-28.96243030015568,10.713772616192273,10.704400570839766,0.9324407657007816,-0.15164622198257466,52.74816190155059,0.0526929208726422,0.20433914285521684,50.394434187747585
2008-04-24,-0.011274539616802914,-0.011018150183383035,-0.011962879775326063,0.0030538218367650583,0.287952426741656,-0.11214172958189295,1.8720599616290876,13.52073519309738,11.212534044758883,1.8026359367041556,-0.04137422491076426,63.02811179583324,0.15262136143120714,0.1939955863419714,75.73823530329477
2008-04-25,0.03972613939864411,0.042756750559023615,0.03695361539262243,0.0597528807039982,0.770637107961627,1.4894948876106753,160.29009796264006,14.979218218716554,12.539193636040949,5.732616231341514,0.3950008665976426,92.29989941084052,0.6877466717699813,0.29274580517233867,100.0
2008-04-28,0.06242560589667501,0.053993028829090184,0.07021608969664284,0.061596851001856745,0.004305087937563679,3.467755544031178,179.29463197296693,16.01024346082575,13.585149403378708,0.25118949671132373,0.6581829542863731,99.94561421635876,1.1154745009375766,0.4572915466512035,100.0
2008-04-29,0.0655548274977551,0.05158604742583095,0.07331714121522781,0.0634234700612133,-0.10789476879279436,5.043683404675633,148.1285922148671,16.903279128346824,13.35648119893601,0.25056011601694017,0.7979573606034572,103.31605907412185,1.4547382502252622,0.6567808896218049,100.0
2008-04-30,0.0743313180311993,0.06163520465303818,0.07616035276131528,0.06282996403441943,0.2550501254845159,5.919264040648656,123.97651881443558,19.905460759225434,13.629682769666942,0.020826982566779506,0.8364271593551529,97.38995118109682,1.7023148411802882,0.8658876818251353,100.0
2008-05-01,0.06923172905304376,0.11493767723897763,0.08810596651469593,0.13425279516119804,0.7446077434064142,6.771207998873635,165.05462910855562,20.30782398846145,13.202549946834509,6.892961612786563,1.257896118637891,105.16640388845406,2.4382578329673117,1.1803617143294207,100.0
2008-05-02,0.1525324640757557,0.13753629948786195,0.12679512244649072,0.11221503277097744,0.40980043571724445,7.563991375908174,149.40020488647673,17.605905491099904,15.309616687708854,-1.8117631625019448,1.3100871351301722,90.27557944401937,2.817970635612413,1.5078835004822406,82.14917030387251
2008-05-05,0.11001842328213596,0.11037170201733115,0.12624611585646073,0.11120029786858532,-0.04347120984098307,8.169152587615798,115.75089879405189,14.093527202318995,16.914279590779415,0.03964024268978683,1.2576459362433519,82.16606981603212,3.0799409226067485,1.8222949863633966,80.46901404671118
2008-05-06,0.09926436766883162,0.10002461256215045,0.10553929537049567,0.12151421204315938,0.12825152002079165,9.27060583446523,94.45280286343818,18.5933886819286,16.292561854908215,1.0709866249898115,1.2091928396289164,82.47512136395414,3.333786037299692,2.1245931976707757,86.32390097179909
2008-05-07,0.11953326045951429,0.10047717920817889,0.08692549065905308,0.07090346006129278,0.24444562244123147,10.030781862394974,55.63632823429993,24.337258461009654,15.051885331572365,-4.434832141507905,0.7951242387185813,52.26613736901385,3.1184984968055547,2.3233742580869734,39.64789494055428
2008-05-08,0.07592633374248248,0.0592763757547734,0.07035599069004661,0.07330739928045293,-0.21363971155841255,11.731147460643996,23.94192309430411,33.57066493896809,17.7483339051377,0.30803814834514665,0.49226080009529394,27.335874635681506,2.93870025857089,2.446439458475596,41.764062443968946
2008-05-09,0.0630828965906598,0.07685362405331797,0.07129116891287701,0.07481959442392405,-0.050582399412088974,13.272501961393871,29.920657301564148,45.34776321699488,22.121359610117537,0.22514738510992505,0.2685008090874854,16.2017039252367,2.782065469994135,2.5135646609066495,43.40109507902138
2008-05-12,0.08143244500310587,0.07615740609534738,0.09479029142295325,0.09539108186326728,-0.305872010886887,13.128159184964332,48.464179698545564,50.42277039371598,26.939244463714772,2.022081232337758,0.2206318280644073,26.207832612234114,2.7893544460918007,2.5687226180273934,54.55505256589376
2008-05-13,0.09607445097915068,0.07505541879014466,0.08747538020951606,0.07390443870616248,-0.12424611386660911,12.878142951206058,19.481763110643783,46.32550810381031,31.476834354047384,-1.8818646067697786,0.03171762245158227,17.315762241172536,2.608369646103906,2.576652023652324,21.611742487094723
2008-05-14,0.08044134107557377,0.07291612493268573,0.09506547583582958,0.08365484472776674,-0.24031500256236937,14.480433974948284,21.201474492958475,39.79199630103378,32.25814879801749,0.9997780884868357,-0.0480181285012371,22.120767502665444,2.516629363011202,2.564647491512439,12.27532255955698
2008-05-15,0.08341096728460573,0.07695749740019275,0.09064970566296959,0.09047395656311363,0.07381874809177869,17.33027662307927,22.490899438103252,32.35355820666237,32.45944839286943,0.7272610542261138,-0.07246447566316139,42.37328950065874,2.47406689691589,2.5465313725790515,21.304128160321874
2008-05-16,0.0928344379587176,0.07058082066206817,0.07616074279778573,0.0639423420755938,-0.06656231155632508,20.262196933546733,-46.91676806967818,24.090919485197674,32.06462738102172,-2.366621230518673,-0.2612842258257766,30.405677746704754,2.219926090246072,2.4812103160718486,0.0
2008-05-19,0.06694195740306585,0.06323380733453221,0.0766299860868962,0.06064230602383458,-0.12526615131512608,22.41665777649169,-70.34641385481916,22.987433676305344,32.96211157281522,-0.24649391293686262,-0.40411681329997284,22.102931911936977,1.9760642993840776,2.3801811126840504,0.0
2008-05-20,0.04655432542373572,0.031011834279583317,0.045380749117821306,0.03298457776434627,-0.005617137054392041,22.94391578384223,-192.13929979280246,26.389184157548897,34.71934135109626,-2.5741650708741237,-0.6576173903931952,8.291151133228027,1.5581593746107942,2.2157767650039895,0.0
2008-05-21,0.03461222427451904,0.014810584847985364,0.0069943250748174535,-0.006901948928712098,0.26719096629918115,22.830999169851978,-237.7877936710919,28.202085271355372,36.70510203501064,-3.868129838157486,-1.044198580542084,-2.232528258594826,0.9105285392225236,1.9547271197646077,0.0
2008-05-22,-0.0063579375910728375,0.0013211853713810395,0.011332783390711088,0.01218845353855813,-0.14280487296248967,23.687122034365274,-175.64630476233998,30.96478066864671,36.357346130679616,1.9349857732912756,-1.1348800659274123,7.514258527236791,0.5361270372650379,1.6710071031924503,15.30613948319032
