date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-04-03,0.06139082329404122,0.05840546667737434,0.07554639102866978,0.06706829559857952,-0.3696618777222499,24.822580022076792,63.189949085965274,16.333805381095118,14.32469017770265,0.13109704193152716,0.27482757216625875,64.25338104446209,1.5769235227761091,1.3020959506098504,58.61095345176448
2008-04-04,0.0669889242686994,0.057726398524035494,0.06510449877091795,0.05800594463388409,-0.20728575422445017,22.976924043052094,39.78682071315234,13.623059089391603,13.789352614265837,-0.7593295520773036,0.15503026029277045,43.477169540846944,1.4958838003043466,1.3408535400115762,45.80078370808145
2008-04-07,0.06673097145124607,0.06302793204284773,0.0718497178247186,0.061192892297133206,-0.17238555720190285,21.29968655565817,55.147214427471084,9.089195555007905,13.149737424474552,0.39573756429611695,0.08469784298672689,40.22272005672161,1.4467258543781298,1.362028011391403,33.20353410195558
2008-04-08,0.06017828786607282,0.04931295834960814,0.0570696967641362,0.0484303936357966,0.03182682057759045,19.64372580451922,-13.990716384370444,4.8380681533723475,13.058126458109001,-1.1301057550696103,-0.0486677669671336,21.634070835125883,1.3011932977946037,1.3498610647617373,6.288200296861822
2008-04-09,0.04743969447223506,0.03367375203429668,0.035598685714109735,0.02821067297949309,-0.08417380827454868,18.279822867485905,-129.38574572935048,1.6347228567405239,12.237624380135372,-1.887259788597817,-0.2616799696066998,2.6375131117598443,1.022761081728181,1.2844410513348807,0.0
2008-04-10,0.02668423558490063,0.013415539015429356,0.028109151332847526,0.019834239863513847,0.08737305767763948,16.313007048937834,-202.62138695469613,0.5569315344922927,10.624353515647272,-0.7857223513887623,-0.4424972080390106,-6.8932055722821985,0.7313195128434862,1.1738167208824968,0.0
2008-04-11,0.010917765113240163,0.005099922293562376,0.01378424890854646,0.00472700828422834,0.06692037924129624,15.439133041171232,-198.24044115651864,-0.2618594142120827,10.055482808710437,-1.4745921517798966,-0.635686480267085,-11.487984758276518,0.3792085878603529,1.0148950681274378,0.0
2008-04-14,0.005269418087686217,-0.002284121190388455,-0.007848540841844498,-0.01291312006555878,0.01695183601350836,14.707938600031213,-190.97503225477558,-0.4631381679285198,8.445368457793705,-1.773833652133383,-0.843424119868433,-9.608169725894967,-0.039385116404565074,0.8040390034638679,0.0
2008-04-15,-0.007992501100882898,-0.014715807655565127,-0.004954534718361048,-0.007790444481390435,-0.06115341998346735,13.496682804628264,-146.9893473738654,-0.8183625149722928,6.680599837589767,0.5079408776956784,-0.9073307545251034,-2.43251921827936,-0.33012446955285313,0.5772062849722502,6.449753453130712
2008-04-16,-0.00458551877279767,-0.010722232915961638,0.00458421961032629,-0.003288395741793071,-0.3090756623329587,11.419079117794425,-104.0847272279214,-1.9299882443812493,4.313028693539692,0.44915197791319805,-0.8783622100744443,6.1232673038826775,-0.5207465007463918,0.3576157093280524,12.303510439534083
2008-04-17,-0.0050737608969826375,-0.01193472936147244,0.005357635064684674,-0.004618272703888038,-0.3819710292024756,10.030170316022833,-88.58325709960539,-4.803986642120535,2.0098528192000202,-0.1397440153940943,-0.8267693519409289,10.195135381369106,-0.6758459980119053,0.15092335392902373,10.967408526368551
2008-04-18,0.0032433900261272797,0.0012414079413454182,0.010300685322957914,0.0017656712692828425,-0.12809964676921215,9.631264474064011,-59.462860332206,-6.683496848670302,-0.1476326938203698,0.6437577584567977,-0.7128229602784072,20.711864357450438,-0.7401053584300291,-0.027282398151621926,20.075444115686548
2008-04-21,-0.0053254919594748484,-0.00826903863076145,0.00598457025215704,-0.0029315565237147956,-0.49610246574822214,9.396509322252513,-65.23075233025979,-7.4958586017254305,-2.123527553814114,-0.4727851271887573,-0.6338004682450527,25.498313737465395,-0.8195329920015515,-0.1857325237564989,19.536417174723148
2008-04-22,-0.007457620449222269,-0.017932686614415383,-0.01248774544062281,-0.017195835978444096,-0.18763680365015256,9.231722629744283,-91.14305613219935,-8.178849074970756,-3.4726781314411994,-1.4529192554288861,-0.6410839218652116,19.27459772020586,-0.987087433001449,-0.3460035111362374,0.056060085698007744
2008-04-23,-0.014794279923075138,-0.012819828421942958,-0.009820285884509339,-0.0059730427323081425,-0.1360139095168197,8.167271498451356,-68.19340032747542,-8.874042548990772,-3.9794983848269823,1.1340703460973378,-0.5391185205060032,37.5573283781809,-1.0199016664198155,-0.4807831459138124,23.852791680332164
2008-04-24,-0.005798989425639722,-0.004512390888305795,0.002016043098466147,-0.0017697975407987565,-0.10117809307870318,6.82085996022272,-38.62160173553108,-9.308797473335616,-4.498605794971539,0.4205717077367721,-0.41631308664736844,57.98517874816477,-1.0011745070963103,-0.5848614204489418,32.528704152693734
2008-04-25,0.0036340262011946844,-0.006629085431030912,-0.012234259269165992,-0.010830596006653814,0.26410634006556166,5.513104935330219,-67.54547952077694,-11.110336480877109,-5.402015396686011,-0.9212695801934623,-0.3706640127961611,49.510513358345136,-1.0481914384907265,-0.6775274256945654,22.082077382346842
2008-04-28,-0.010179668510517104,-0.015242382011284028,-0.0023195155272718315,-0.010973989934470296,-0.09040242492614625,4.792724163333901,-65.82718530342389,-11.89652421668113,-7.056392057728061,-0.028210015118312892,-0.31852814482242087,43.66686404822589,-1.0756876081295677,-0.7571594633071468,33.76410475190942
2008-04-29,-0.013913690185471062,-0.015874607459245405,-0.0028492671172665185,-0.007261025615392991,-0.393387753805595,4.129062997654202,-57.086139462898664,-12.3783952214323,-8.896916664773698,0.3664191702038133,-0.23940412341866102,47.024647045889324,-1.056414618426454,-0.817010495007793,64.68602749407853
2008-04-30,-0.00382780730432164,-0.016230168219144803,-0.01956407366482038,-0.02811529646260935,0.17377455229980443,3.0628738603378736,-174.60956581287277,-13.71605031525219,-9.69619140920328,-2.134235360059633,-0.30528825416148586,20.81221079411189,-1.1986208135726868,-0.8933325594112009,0.0
2008-05-01,-0.025559560762185796,-0.00924027770911695,-0.022408151908779095,-0.004633999278817469,0.2079924788516112,2.32673370601222,-66.02511730061002,-14.6309969564644,-10.27862214820152,2.410340198453098,-0.17314468234219094,54.20950824567673,-1.1097634127305174,-0.9366187303883264,100.0
2008-05-02,-0.004306834538717386,-0.01185288938755813,-0.010694643798397574,-0.0158824907394165,0.18292821678284898,0.6944882000328079,-68.82337074480915,-18.793958038425856,-11.295046432121481,-1.1487764831488723,-0.14593430774909444,50.81424025725477,-1.1190366153387263,-0.9731023075896319,64.66837142737974
2008-05-05,-0.015013413224735594,-0.01688759353456537,-0.010571774080991192,-0.012391296586963696,-0.11048368122079932,-1.1081584135919655,-68.32765619218843,-24.7554518819031,-11.969897214900016,0.3401262094442581,-0.09109294169394577,54.21803025722494,-1.086968484838912,-0.9958755431449663,78.23029771580605
2008-05-06,-0.01401546247777019,-0.023775534771705797,-0.014923837718997635,-0.01252641197890969,0.07356635173242898,-2.6915813578317795,-104.14159053395319,-28.593884298721264,-14.952147259651468,-0.028242546961965154,-0.04475233560680114,54.81364385209443,-1.0518159627052872,-1.007063627098486,77.2992850457279
2008-05-07,-0.013306464590461253,-0.010166244250252143,-0.0016162951641465195,-0.01376545573024801,0.08579786166850334,-4.134384664500743,4.369034394889678,-30.156681826351985,-18.325988049292107,-0.14127615065222532,-0.013225773942299401,53.98818805829495,-1.0235958445386122,-1.0103700705963128,72.34901693288622
2008-05-08,-0.011778842675769119,-0.022312232674272292,-0.008308997616978453,-0.01830585947747121,-0.19974736833716367,-5.721339562970925,-88.6971563148621,-32.02311291429386,-20.48613976007678,-0.4810797216366014,-0.014173453641124656,46.93584997742636,-1.0280868876582219,-1.0139134340170972,55.09261970455906
2008-05-09,-0.021314997292232074,-0.028339008313512326,-0.01297214896159049,-0.02307670767102199,-0.3634410292149981,-7.0467123843570505,-146.8648920807565,-31.830997483942568,-21.936366070802094,-0.5117773083472277,-0.037332053450585656,33.228175258801144,-1.0605785008524615,-1.0232464474018759,36.942514975881984
2008-05-12,-0.022190639081325347,-0.020400713216435107,-0.009753701123778713,-0.008740997931977912,-0.14271902708341289,-9.212412695546334,-23.621127659027156,-31.875520249388558,-23.327054935379138,1.4575807482446024,0.05103353095675889,54.72871113789725,-0.9594545336817228,-1.0104880646384817,100.0
2008-05-13,-0.007584811989635343,-0.012001661276687003,-0.0034929914785456484,-0.009752026658785717,-0.2023739490781845,-11.152743217059552,45.32423010768609,-33.187936976314276,-25.312477761184212,-0.11269884099504024,0.10577168022367567,63.16765413603861,-0.8782734643187545,-0.9840451445424302,95.71678838588687
2008-05-14,-0.006950844199831496,0.0028536927664819522,-0.0003771436512765014,0.008032733881798038,-0.04186687348084728,-12.492372777524139,215.11879068258898,-35.34573675177981,-28.31548606564583,1.8048794229894805,0.2584965940471291,82.40145442668046,-0.6609244019050542,-0.9194209959521833,100.0
2008-05-15,0.010809125362056582,0.011548999514708225,0.012777885914485587,0.020650671011645194,-0.03373834804650688,-13.669190733744045,257.4835176947445,-36.794857778591016,-30.890910637517777,1.274226793029598,0.4311730932172895,99.17225340642983,-0.380454629325868,-0.8116277225431575,100.0
2008-05-16,0.020639511444864977,0.01142554789858874,0.012361358765901054,0.015181857262637655,-0.0548454712065054,-15.191723496553607,173.95452371286842,-37.044357337198846,-32.7512092890659,-0.5197494388589741,0.48986187837695766,97.93570619646889,-0.19930037447679644,-0.6891622528537541,88.90125140550201
2008-05-19,0.02112611769920103,0.01173936538283149,0.022707447020270388,0.012391796327956062,-0.06551321990235881,-17.104697212978948,142.2383191140638,-34.44386953005309,-34.408985346442435,-0.2618237649947619,0.49009462377003765,90.54909804931134,-0.07654397306503966,-0.5666385968350773,83.28488269861786
2008-05-20,0.012595808117873197,0.014350545720482,0.014335682818266804,0.009493753081820877,0.11084582616016792,-19.005838737424554,99.42984480045652,-28.817871589127293,-34.4376774105707,-0.2763950926025327,0.4517907364553611,78.46632157342029,-0.0019001762097044575,-0.45369091266506556,72.81662966452438
2008-05-21,0.012742802528466823,0.0038141746894744255,-0.0015196286177679985,-0.012759717696631534,0.07179141090259455,-20.584766392859635,3.3976284059481987,-21.967990309710586,-33.159694889720825,-2.217281548616834,0.26563443857847163,39.21104780881956,-0.1216478644155548,-0.38728230299402644,22.378727028349857
2008-05-22,-0.00954860993178519,-0.009897944938954018,-0.004030126603630779,-0.0015513615822497773,-0.1346421129412847,-22.02312786059369,-10.404376581064401,-13.919041164326359,-31.002904282720777,1.1337210305721657,0.20985283729552415,33.846581880180906,-0.12496625635792288,-0.33481909365344703,48.438345992830826
2008-05-23,-0.004188512686543522,-0.016638695112830226,-0.005392660950950479,-0.017883795593951368,-0.1368432818656481,-23.18944128067122,-60.746529555617066,-3.4783782636635294,-28.6568635307452,-1.65354682512866,0.06145464870686762,-0.47685181355946327,-0.2580007827659504,-0.319455431472818,16.55374631036586
