date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi,close_
2008-01-18,-0.005835549602052903,-0.014038626143443533,-0.007711763658693416,-0.014316311925609781,-0.21039145247279167,-25.027770395645703,-43.36923423831313,-15.558771030812593,-30.601053162466542,-1.3898870348990067,-0.020965897358210667,38.88212922781844,0.16875480264005543,0.1897206999982661,60.032549592170646,127.59022521972656
2008-01-21,-0.016488950725981222,-0.022333746162299106,-0.03320064870931927,-0.030224226381959873,-0.03132666969984654,-29.350446221009122,-101.03211297232993,-6.740654443305573,-26.99997278892198,-1.842107749415689,-0.1969342820138147,17.969315445364302,-0.059311252227929864,0.1376230297858848,52.71770421893709,125.23987579345705
2008-01-22,-0.051666899427517676,-0.00963861370660557,-0.05737650025075014,-0.030333955791541967,0.6590359941640356,-31.17165937375283,-111.9524899104604,-3.2613975275931324,-22.45460862591085,-0.22749312674572586,-0.3033076441066181,20.410015273188776,-0.2449998461328758,0.058307797973742304,51.89226678235048,124.95496368408205
2008-01-23,-0.01787597232959548,-0.0075627784593117475,-0.0026150159390895267,0.012959849824818681,-0.1371022976619385,-30.816332885564293,11.45123891879844,-1.390144315446591,-28.65813972087888,4.555150699131882,-0.13710903879936115,48.05184167651923,-0.11432850500774115,0.022780533791619997,71.38652871766034,130.6468505859375
2008-01-24,0.017264165998773784,0.009835703877018709,0.01676860438572758,0.020314152664077767,-0.29802003752136763,-30.601053162466542,58.77320148020431,-7.315389164052732,-25.030467414108898,0.8540689683525171,0.013634089959514893,67.1355440085075,0.03992186634372027,0.026287776384205375,75.45333485794824,131.76266479492188
2008-01-25,0.015857769776202346,0.014379889174862992,0.011404429090106305,0.005684471811790326,-0.3044827961691974,-26.99997278892198,35.279753587601355,-16.465783410353637,-20.21186854765014,-1.4008711786342332,0.03263702787432192,67.86831038865135,0.06727202390352166,0.03463499602919974,52.509765258820295,129.91683959960938
2008-01-28,-0.012742960752914034,-0.009821119610196605,-0.020715100817706222,-0.012469199944155962,-0.4388920603019355,-22.45460862591085,-60.6607135324452,-20.248052353541468,-17.94656193379788,-1.873081887616368,-0.05414371990653825,61.54431653699554,-0.03329296873397275,0.020850751172565497,39.409537977310144,127.48339080810548
2008-01-29,-0.014946352577205113,-0.017898370776571748,-0.0014203071778704501,-0.008923429376970882,-0.5874172797707525,-20.06665713264043,-46.52042937777981,-19.522458162453376,-16.012277220583115,0.3119422522620763,-0.0888022433156528,62.44118731770925,-0.09047667506938717,-0.0016744317537343723,29.683616407215908,127.88106536865234
2008-01-30,-0.004848066422857622,-0.021359640575581818,-0.031764732823945985,-0.011571952872799107,0.17284352560683902,-19.335109819742982,-85.26571305423381,-17.17867789776689,-13.494353398423513,-0.32490879316189325,-0.12239925979475114,60.23734741100829,-0.15503041319819405,-0.03263115340344292,26.93390494686834,127.46556854248048
2008-01-31,-0.030982260143836315,-0.037675897018586424,-0.03126399482165665,-0.04951595205535497,-0.42575902461995263,-19.366088221305034,-130.26400902069415,-15.339994066101141,-11.391927845023275,-4.065027900900264,-0.3532397506188113,31.090747813227864,-0.47500293960150664,-0.12176318898269536,0.0,122.2840576171875
2008-02-01,-0.05613615680761452,-0.07088063504563769,-0.062015684472696675,-0.06307612455649592,-0.09125823486805551,-19.969764351468683,-181.60505313063098,-13.167720121365193,-9.28441110660674,-1.7084709673361842,-0.5675856526205763,11.550830737407892,-0.8323000484898011,-0.26471439586922485,0.0,120.1948699951172
2008-02-04,-0.05560802504956219,-0.025996805432752068,-0.036440472817874436,-0.01847472790309801,0.25304743218963033,-20.458333554058456,-63.8460938601076,-14.589587504652314,-11.327691615076944,4.6763265779206975,-0.4244290113808464,30.78101937345201,-0.7958807260160476,-0.37145171463520127,58.79050791355376,125.8155746459961
2008-02-05,-0.02065669812697013,-0.036556281476700314,-0.016856996608082375,-0.029328699495574484,-0.6213792214089955,-20.123343139172007,-59.464758644254374,-18.33969383539562,-14.816751765859408,-1.2265310702588184,-0.3772149222666954,33.768992233062434,-0.8434178172669387,-0.46620289500024326,48.73291350101498,124.27240753173828
2008-02-13,-0.037686483086424305,-0.052740391257982355,-0.04355365404637579,-0.056769028865283344,-0.7744301633334779,-19.390212273481325,-125.71413688898342,-23.13576160478766,-17.418819929096898,-3.04710039203413,-0.49324564136772964,17.067495137515394,-1.08322757068024,-0.5899819293125103,24.058966850330496,120.48570251464844
2008-02-14,-0.049751104545973646,-0.06013515421034488,-0.041550865314294305,-0.0542873144424284,-0.6465314356867222,-18.758474242544423,-114.48465541029756,-23.79759560745987,-18.931075998924513,0.05419729181976862,-0.5323711531282543,12.991296774606468,-1.255849338399454,-0.7234781852711997,24.720236424586513,120.5510025024414
2008-02-15,-0.05716878722631047,-0.07093819331118378,-0.058944923120042625,-0.06160314684059198,-0.3907357157160902,-18.75140375005617,-128.39044476484827,-24.886639118869624,-20.157219751277268,-0.9994581940819702,-0.5786970749176022,8.41215155371411,-1.4472001776526213,-0.8685031027350191,17.109011374217566,119.3461456298828
2008-02-18,-0.06057572637842379,-0.050465659460623424,-0.03953023282955115,-0.0330234174345857,-0.3553573610215627,-18.635680195885143,-61.62904933483398,-25.727793400694893,-19.568794836780498,2.924201323306419,-0.4068068495906326,31.85398291752813,-1.3772087656936596,-0.970401916103027,52.34698502632088,122.83606719970705
2008-02-19,-0.03542425923924908,-0.044863646370843724,-0.032728201722960426,-0.03182183691011331,-0.6125607980757919,-23.03847982498789,-45.813495219839275,-26.15238661527924,-19.027179620117423,0.01451519527284617,-0.2681037340652799,49.290108317201174,-1.3056354620370543,-1.0375317279717744,52.51712129363586,122.85389709472656
2008-02-20,-0.03409490294875206,-0.035014041046323,-0.02177431820206477,-0.034864513874667824,-0.4661666298652082,-21.980771706516705,-23.124076242834228,-25.202064343399826,-20.15869045267361,-0.42998363132258355,-0.18277520186710827,53.404573455077895,-1.266057366603145,-1.0832821647360367,60.69923571244086,122.32564544677734
2008-02-21,-0.026271079871154956,-0.038465753224122934,-0.02272730479734597,-0.03681279193489029,-0.2905675523346096,-20.184544149463704,-22.809996322781696,-23.979299317692067,-22.246040225337424,-0.32023641549265847,-0.12863282653316288,51.62167721654271,-1.244105077419701,-1.1154722508865382,74.64783484924789,121.93391418457033
2008-02-22,-0.04133323342183726,-0.04817443959496248,-0.05823685910609,-0.05780577222419325,0.13228581651766014,-18.757678385289196,-105.56073827575727,-23.18805894599582,-24.168912974093743,-2.3559199460497338,-0.21669519624224765,33.970378476224084,-1.3863842011273158,-1.169689004885068,38.263005050164395,119.06124877929688
2008-02-25,-0.06343193179198015,-0.07588108949570405,-0.061277536879388306,-0.07331788276616524,-0.3186640469540434,-17.519728420350262,-160.2325345022495,-20.845776519492958,-23.888447462575954,-1.8644145343760021,-0.35931361156070873,11.16295775209558,-1.6188879909604315,-1.2595743793997227,13.906170150509118,116.8414535522461
2008-02-26,-0.07041258679845608,-0.07229540974345228,-0.10685242491996427,-0.1130272790318505,1.1997342107885554,-16.826521925548562,-221.46520647785377,-18.383541751113484,-24.03734903243273,-4.602248971784729,-0.6875596961237167,1.8188136533007082,-2.119111202317571,-1.4315515061938542,0.0,111.46411895751952
2008-02-27,-0.11906953902197959,-0.09462688924084828,-0.1168849751776776,-0.09000650412755695,-0.21449227797093262,-16.81898403518035,-180.60599071783713,-18.11003701649588,-23.286784960093925,2.3322729738378456,-0.7182635343609134,18.344946356246744,-2.329453794280671,-1.6111902599197576,35.77877640410567,114.0637664794922
2008-02-28,-0.0922988730114257,-0.09684671943129097,-0.09135025191863211,-0.09788279457066051,-0.5137577804687627,-16.72666204035025,-133.594358451798,-20.72657664032576,-22.26796418319637,-1.1343450140951394,-0.7536205903794404,21.03821568158962,-2.553277158707876,-1.7996565683284358,27.100547867627256,112.76988983154295
2008-02-29,-0.09790005308924865,-0.08552019057533566,-0.08878245913135208,-0.07233293192970713,-0.5031055313949944,-17.60806953882647,-87.8594078614019,-25.661259173805576,-21.656050679947853,2.6315720038766255,-0.5694019688859029,37.292534696595524,-2.5114459953333887,-1.9420440264474859,71.80890493696653,115.73751068115234
2008-03-03,-0.03266748889507609,0.000874426427434738,-0.010987529655358652,0.019899185549818954,0.2265640617054836,-19.42705039914607,120.67523970938026,-32.34965863032744,-22.3529379790089,9.999975609670875,0.18869887252082873,88.68765553142242,-1.7061606359554726,-1.8948595084763014,100.0,127.3112335205078
2008-03-04,0.06839769456629807,0.06625176361811769,0.05040544567833649,0.04914872982353602,1.3853507234350473,-20.35280244459541,196.44966536146427,-37.89549440802263,-24.42465905990069,2.9976859745029394,0.8606543074523966,99.222554824312,-0.8190058680385458,-1.6796601754909424,100.0,131.12762451171875
2008-03-05,0.044017154101160694,0.051843659267805764,0.05123476447295627,0.046690643966453615,-0.07171530341892429,-20.599520091060427,148.6851388721989,-40.25252234781904,-26.597717574910206,-0.11770414658384132,1.2377385062860113,101.61078345362887,-0.13244590624861477,-1.370184412534626,99.24492622938233,130.97328186035156
2008-03-06,0.04186553583904851,0.041031580770265697,0.04665929395835189,0.028658553155004762,-0.4475383519177073,-20.906635215612567,109.84421388017778,-38.04437243126479,-28.13951807956805,-1.654028996448409,1.3091474441118376,94.28034189663512,0.2662846994151322,-1.0428627446967054,88.54612584143288,128.80694580078125
2008-03-07,0.020453570578378155,0.006076453594242359,0.009262821241991404,0.010165244047331656,0.026667506907259275,-20.960866407894713,55.72004484664046,-29.064281061409844,-29.181279682157452,-1.7740347322487526,1.1792172532944483,82.21707266450498,0.43118390323241595,-0.7480333500620323,77.8218596668434,126.52186584472656
2008-03-10,-0.008835890055195583,-0.0008281094117019716,8.978716922158902e-05,-0.006646270587971181,-0.21324548835812607,-21.725919340009057,35.91307316011877,-18.66501085165325,-29.385474535795268,-1.6794309805050367,0.9364590674887865,68.91409173525076,0.42255641840877073,-0.5139026490800158,68.34740604608844,124.3970184326172
2008-03-11,-0.0201858133323618,0.005914311921777271,-0.0053399036256304155,0.017546159402971995,-0.17018497518689701,-23.3782040137919,44.38270205924751,-11.178849392083904,-27.36277011760771,2.4762946454472745,0.8933765043742175,67.76042736600908,0.6028301420607043,-0.29054636231351316,80.702320617612,127.47745513916016
2008-03-12,0.028691613996375098,0.016143142983358727,0.005684068513709839,0.005438533011250524,-0.5555206916370843,-25.192779152452744,43.93056381855409,-7.417629592781893,-25.50733474099033,-1.1779414647137942,0.7467755951691726,62.116460206724554,0.6429312636682987,-0.10384433150087395,73.77057430091753,125.97584533691406
2008-03-13,-0.06382488324992686,-0.0013835419973232677,-0.07638284345919599,0.007407730479812136,0.17331672466083892,-26.67509632812559,-2.2314571970421007,-8.063704255709865,-24.537171900053266,0.21199248590684228,0.6298007022575315,57.74262007801558,0.6834120328501035,0.053611330592572046,74.90697700886388,126.24290466308594
2008-03-14,-0.008406050205237436,-0.025017420422413394,-0.013490527391415985,-0.0282876256456559,-0.16357250160932968,-26.636960999185618,-6.590797890248376,-10.872428153153521,-23.835075970300466,-3.601306830096984,0.2957448401980762,40.00330488569389,0.42329444193834886,0.1275496017402727,54.612070118180135,121.6965103149414
2008-03-17,-0.05352847469509425,-0.05105584240280958,-0.03925552071470184,-0.04785975428178746,0.1930570938517573,-25.70005957502022,-53.175372913901825,-13.880514783758528,-23.05403834348732,-2.111791702152932,-0.0602351782864904,24.474240053543326,0.05225529305232969,0.11249047133882009,35.35757465420814,119.12653350830078
2008-03-18,-0.06734232741792046,-0.0682749445856663,-0.09795610418533707,-0.09903140958385992,0.943152287034088,-24.397059850542135,-127.9609152214629,-16.4488008103111,-19.968354607281682,-5.565239433736813,-0.6210404062899649,3.711121973555805,-0.663812806505826,-0.042772400215861,10.365406566326563,112.49685668945312
2008-03-19,-0.10260436419224561,-0.0899340763687363,-0.08615137998091982,-0.09007486090552896,0.1613184905404479,-23.402568041624818,-132.86149888484877,-15.513411104395374,-16.272762817705882,0.8124887929540359,-0.8984039926884089,-0.08641697640999269,-1.165780596734689,-0.2673766040462801,6.07156074523555,113.41088104248048
2008-03-20,-0.09666974132211126,-0.08376468679962024,-0.1258278022858409,-0.07978024779058412,-0.08495882745216687,-22.745563325124152,-141.22831282184882,-13.909203875217173,-13.813825101197509,0.973414649225135,-0.9689775680946221,14.516247536478147,-1.4786013301381362,-0.5096237620435141,13.540720647205134,114.51483917236328
2008-03-21,-0.07441676705710809,-0.07771371433426777,-0.06763720096759562,-0.07491993856973844,-0.7395593487173309,-22.703488161248117,-89.47500307458064,-17.738223333152135,-11.46552034858864,0.383538926089666,-0.9370115085299815,24.660427718372134,-1.680890287481558,-0.7438787789515766,16.60260559709987,114.95404815673828
2008-03-24,-0.07454612669782323,-0.07933402563050485,-0.07414600422378437,-0.0800757558537416,-0.3869174370241837,-22.1965068335912,-82.41876651809456,-21.635664027578258,-10.98645406546352,-0.7073550281912477,-0.9059019743299549,27.72726389136166,-1.8762579018476375,-0.9703559275176826,12.827094919453618,114.1409149169922
2008-03-25,-0.10148287702893422,-0.09823279854652756,-0.09020807101708772,-0.10394608901932734,-0.19768596862282095,-21.435240196308044,-97.57971102974541,-23.662832883427058,-14.305325743152821,-2.781952796524323,-1.001971051966295,20.612516468392528,-2.222821206866445,-1.22085015490015,0.0,110.96556854248048
2008-03-26,-0.10220726260215518,-0.10581615021652346,-0.10320258196635201,-0.10922593293178773,-0.6730399244723033,-20.97667159038278,-98.52963302704055,-25.70280670653335,-17.758089405668386,-0.7862639837425744,-1.049625063805611,16.526623505158568,-2.5328827118859025,-1.4832576480802915,0.0,110.09308624267578
2008-03-27,-0.13129881586450032,-0.11352930500032887,-0.11172511698986798,-0.1285049244677573,0.32600415451856857,-20.32340001537304,-104.63140347350573,-27.49651540230191,-20.055816846869078,-2.388289051768866,-1.1588066125465986,4.651391942811173,-2.9317669976701626,-1.772960385123564,0.0,107.4637451171875
2008-03-28,-0.12695889033775043,-0.11355887455680069,-0.11437093684145494,-0.10035441161637315,-0.5287547576184826,-20.18596430062938,-85.80834384988158,-27.25732363041608,-20.608108905464363,3.048712263288289,-0.9748327612619208,21.470083359138073,-2.9915020661596228,-2.016669304897702,28.939570060913383,110.74000549316406
2008-03-31,-0.10466251348446609,-0.10299099177013027,-0.09808777240614197,-0.09344755005564143,0.06427379464826477,-20.834047930380265,-66.22258865423531,-27.466101951418523,-20.702859638759534,0.6056391377861514,-0.7546097336233983,40.02396858852384,-2.9599319236608643,-2.205322190037466,37.678430702505025,111.4106903076172
2008-04-01,-0.08550946407390858,-0.10144875049279434,-0.10147366151912529,-0.10661463319955444,0.0601441396212361,-21.632712073329373,-76.1083896180401,-28.548153577982617,-22.497773481784094,-1.6301917533474097,-0.6591642575110788,35.43557851537748,-3.0292778276038836,-2.370113570092805,26.91223645002144,109.594482421875
2008-04-02,-0.11041722175324131,-0.10229171093810818,-0.1486892741725956,-0.11493752236290466,0.2617344500057548,-22.296494373461172,-115.95736608082936,-30.43553763943906,-24.550882989498405,-1.1210275028458505,-0.6140495933996304,42.73769634078338,-3.1376757970997695,-2.523626203700139,28.98036874030473,108.36589813232422
2008-04-03,-0.13270791266537096,-0.1336461515942574,-0.13201672073621984,-0.13517842673298108,0.01024309361516984,-22.22159243788242,-146.08198077620708,-31.52133322544877,-26.105493230704838,-2.503003611374055,-0.6865367117963426,32.20153257334292,-3.3817973038687144,-2.695260592072372,9.69409028715269,105.65349578857422
2008-04-07,-0.14045561623593616,-0.11534277542173466,-0.13019408494497275,-0.10082807683863493,0.6109245936598746,-21.878448991123435,-87.70930119161633,-30.656091742155013,-28.069172172986214,3.8031471926165183,-0.44656119759591517,57.24932768691369,-3.25346219856386,-2.8069010009679447,100.0,109.6716537475586
2008-04-08,-0.10257537689581209,-0.07842914718524929,-0.09405141155282881,-0.06699030525242067,-0.05076785867402589,-21.23306404453288,41.41715811660555,-29.430279501920836,-29.50892431387534,3.6529966887382637,-0.01991140194099872,91.72087015211883,-2.831790257300006,-2.8118788553590073,100.0,113.6779556274414
2008-04-09,-0.08098468368640432,-0.09145745461200117,-0.08856070012775241,-0.10488612014822274,-0.09454407952656707,-20.411822903602143,-14.941318961937073,-27.7493928233598,-28.95670768628554,-4.218645144693656,0.0020104879990987534,77.24322922644912,-2.809365745044633,-2.811376233043732,61.675477748173,108.88228607177734
2008-04-10,-0.11208689724009424,-0.12327064378842167,-0.12156407606548325,-0.12786333625680657,0.40489763947056234,-19.959659165951166,-122.14677679533288,-25.97594761776479,-28.448190726669694,-2.7582470951206695,-0.13174047590339022,49.532258102000014,-2.9760518444619457,-2.8443113685585555,41.06569859697787,105.87904357910156
2008-04-11,-0.1274800010670275,-0.14060704281628478,-0.12441124693264438,-0.1394446530065705,0.6088764840564456,-19.76734626078742,-143.31890018026203,-24.432012803680806,-28.1487732006712,-1.5359591427388408,-0.27957913410852875,24.93699109451748,-3.1937853142733745,-2.914206180164846,30.529228649105573,104.2527847290039
2008-04-14,-0.1428624227517371,-0.15792735157586135,-0.15904442758494963,-0.17434032049200088,0.40969777296990206,-20.24768918966943,-203.42522093700057,-26.506528006395783,-28.20574262860194,-4.304027166212665,-0.5971498585743071,0.9332723422047735,-3.6606435513618862,-3.063493692787579,4.19788957971022,99.76571655273438
2008-04-15,-0.1797893179115143,-0.18688298114237245,-0.1878015823580781,-0.17083783732975666,0.29736556976970907,-21.63101671471918,-200.46411257510135,-31.415063047928342,-27.97667301456478,0.1725386288616182,-0.7350827853149156,6.0694133577683544,-3.982347221680535,-3.2472644363656196,6.216137708141329,99.93785095214844
2008-04-16,-0.1728113278799327,-0.16319315027183445,-0.17286010168240984,-0.16519984928587894,0.05660664303508112,-23.103140066169033,-130.5312192569355,-36.557694601898916,-28.58130987427539,0.43948975246608235,-0.7336045848444788,11.931766611857313,-4.164270205144654,-3.4306656203001755,11.661737965040189,100.37706756591795
2008-04-17,-0.1585999522991398,-0.156474761167525,-0.1606531091578567,-0.1632529410036735,-0.277304983254536,-24.10229502377014,-98.22535757684547,-42.551904755374416,-30.422671274924582,0.0,-0.667686518001466,15.899342117016587,-4.265273795269042,-3.5975872772675763,7.790901841917266,100.37706756591795
2008-04-18,-0.1755658120393394,-0.1618404610755685,-0.16928909376613333,-0.15674480218718323,-0.04006653943970706,-24.40692576703313,-89.92698668277829,-49.51073102804591,-32.15354371262934,0.5557961188064953,-0.528514560746717,20.904849523881694,-4.258230495594437,-3.72971593484772,15.895203658833697,100.9349594116211
2008-04-21,-0.10818384127794389,-0.10947000920706518,-0.15722068779119103,-0.14766147545110353,-0.023286652299579047,-24.339766326662158,-34.41098104278621,-52.49128559467453,-34.26392618656959,0.8703038690006659,-0.3285651734748414,30.09003520182491,-4.14042241034176,-3.8118572368669184,28.95032249557109,101.81340026855467
2008-04-22,-0.1755694918607329,-0.16115153670821447,-0.21088940205784867,-0.17717135088613745,0.4270199629454694,-25.539541678029735,-115.32020648476458,-52.552714535309356,-36.971371915863344,-3.6959551396692047,-0.38347800396213705,35.6768819346042,-4.29120474989658,-3.907726745934443,0.0,98.05042266845705
2008-04-23,-0.19628880086157685,-0.15451271070228478,-0.19856253641124966,-0.14649665071475426,-0.18660471361989894,-27.4867771322115,-74.1851266817973,-52.73079486159261,-39.49890680053517,3.5230143331622443,-0.1531844858829965,54.410141701715844,-4.099207355869342,-3.9460228699863453,47.78165884729899,101.50475311279295
2008-04-24,-0.08766395015313111,-0.07964193953615839,-0.09532040521400953,-0.0710075894956943,1.2704632630208144,-29.129518471667097,88.77486819237832,-49.44131081965027,-41.983888791618845,8.741659075837237,0.5793756723265471,91.27641789784485,-3.2218032717681937,-3.8011789440947408,100.0,110.3779525756836
2008-04-25,-0.08169221224160816,-0.09863016737983443,-0.09015322176459284,-0.11042913764146256,0.35754105854460994,-31.166549179777903,54.19829388153389,-47.90307658102331,-44.644244731745765,-4.38240744279973,0.7473971707401215,88.7703623932647,-2.866932472609674,-3.6143296433497953,70.019777959322,105.54074096679688
2008-04-28,-0.12029648465504039,-0.12916088309688756,-0.12775315066554727,-0.11521065314292833,-0.28517298286523063,-33.240148114869356,16.00961302943186,-45.98983919901002,-45.996607787512346,-0.6861057513115276,0.8025595928389624,82.58378039395856,-2.6111301453772637,-3.413689738216226,65.85512284499144,104.81661987304688
2008-04-29,-0.13866231772406445,-0.12627642672613193,-0.11699920470357628,-0.11406714309974908,-0.6470834471682023,-34.22780724341035,37.74931699950231,-40.011597061418925,-48.70690380453461,-0.01697416694835807,0.8251624662905406,77.8341955525157,-2.382236649657988,-3.2073991159485287,65.74709661021846,104.798828125
2008-04-30,-0.11409989149579502,-0.09019557518233323,-0.09207188791339727,-0.08021961082857343,-0.31446593286901114,-35.216039759144266,114.8866451799774,-34.11581015844007,-49.24056239684227,3.7152363624503693,1.0617410734694046,89.71659328688256,-1.8802227682494788,-2.9419638417188834,92.06223126033026,108.69235229492188
2008-05-05,-0.0793880990512339,-0.08586961820484806,-0.06449070339928609,-0.07667364264528687,-0.5218060734820635,-36.39650896620848,123.8999376822095,-31.547365302157033,-46.282155798364144,0.2894039275826321,1.1996297402910274,95.71081803857166,-1.4424266610561935,-2.642056401347221,94.08819227493943,109.00691223144533
2008-05-06,-0.0804833166880714,-0.09749328051638295,-0.08309653597401478,-0.09511847145031771,-0.49086545841442963,-37.101175208057136,71.06812466832397,-28.18156060166362,-43.42330251001634,-2.1125993630629503,1.1084287537091133,88.24360495486667,-1.2565204552939813,-2.3649492090030946,77.76947130452695,106.70403289794922
2008-05-07,-0.10446704142270502,-0.10326960022070442,-0.09543190219371545,-0.1152179491280978,-0.5386578343430268,-38.34178840954969,32.49853434574137,-24.572594291481295,-40.494338060903644,-2.358423416250821,0.8632607498131344,71.57758714374305,-1.2858732692962775,-2.149134019109412,61.18747809827178,104.1875
2008-05-08,-0.11835513672526121,-0.11097080957763394,-0.11727989838106023,-0.09657710961514387,-0.4367044339059938,-38.910936135558835,15.147157170497799,-23.729962537759818,-38.04231859134346,1.9881570560887907,0.8085808814129318,54.890879407283165,-1.1384079155145894,-1.9469887969275212,76.587557523674,106.2589111328125
2008-05-09,-0.09216895516629442,-0.10887787466127052,-0.09299583359728025,-0.10199776213245326,-0.624903138088011,-38.35241353664436,24.29021211021183,-22.553826707974537,-35.28121674524566,-0.7205637050201497,0.7035687130174197,46.676788594464824,-1.0675279043828139,-1.7710966174002336,71.25506755602953,105.49324798583984
2008-05-12,-0.11868094387254424,-0.09519132596003488,-0.10588821854543329,-0.08461681998754644,-0.37934310897407086,-37.78842311132284,32.450885625194786,-20.995318188817876,-31.87077979958937,1.8341370504868948,0.7335125095445905,59.75194783803613,-0.8542059794078087,-1.5877184889523992,85.93297058413239,107.42813873291016
2008-05-13,-0.10751527912365821,-0.09248147821443053,-0.09249482200279424,-0.09394503800514742,-0.6296539357452361,-37.379132123736625,31.317849461688283,-19.223487619118615,-28.334818433207303,-1.1270578611857762,0.6554910936981029,54.53445727426745,-0.7683546210707637,-1.4238457147688666,76.74332214900699,106.21736145019533
2008-05-14,-0.10231410406371289,-0.09939278950102315,-0.08168826853691835,-0.08394884541541003,-0.5416474294894829,-37.50684525360341,33.18179095983688,-18.978548211329183,-26.271341745487447,1.005802132749567,0.6493886306446999,61.82448467860178,-0.6121099258614395,-1.2614985565061394,77.39649619458812,107.28569793701172
2008-05-15,-0.07770410088260538,-0.06787611476659194,-0.07119040075618377,-0.0689291087976559,0.14448312398424257,-37.390061772890405,113.31582170887084,-19.80512936362065,-23.702524110391124,1.5600671618445805,0.7231769382200228,72.86738481959993,-0.3575273831951867,-1.0807043214152094,95.56605758524488,108.9594268798828
2008-05-16,-0.07188741070320714,-0.07455836197489851,-0.0547828048793928,-0.07143032935251237,-0.6196723027521416,-36.92733429560411,122.27157349801855,-19.080059572801844,-21.77557125140524,-0.34861811024448075,0.7183197996007485,75.13353583673265,-0.1828045714884139,-0.9011243710891624,90.8419890480581,108.57957458496094
2008-05-19,-0.07145495804032298,-0.0888843647543277,-0.06958816150587921,-0.08543504061040985,-0.6798787689629245,-36.48953158247654,33.26644615158786,-17.518129836330942,-21.767545950690234,-1.6016099785957305,0.5820199980321228,62.021537224350425,-0.173599373272966,-0.7556193713050888,49.16339212457663,106.8405532836914
2008-05-20,-0.09507687294199352,-0.0965924925438133,-0.100087910104381,-0.11943895072339317,-0.15633488217784652,-36.13397476649989,-110.62225663955455,-14.813232340403303,-20.816943140388176,-3.8442480454419226,0.22725319572000813,22.75028626306505,-0.4715528765688526,-0.6988060722888607,0.0,102.73333740234376
