date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi,close_
2008-01-18,0.017049595604901047,0.00015665251528207413,0.002867229692170792,-0.027097870736886298,0.12555716761599278,76.29309855753894,-14.153137829969848,121.23571862344389,105.16900877610456,-4.752232633419007,-0.12703007379882403,16.406715344229298,0.6492816391915888,0.7763117129904128,0.0,10.432116508483888
2008-01-21,-0.016102251783932653,-0.015013860752954189,-0.041401254910530705,-0.060860900762615744,-0.2965213374341825,92.59455956702283,-68.12352648049938,126.00915732150474,104.43362555432935,-3.9201500484465135,-0.5217252897325586,-9.183743130409397,0.11656742621985133,0.6382927159524099,0.0,10.02316188812256
2008-01-22,-0.06183868342681664,-0.08885540878683651,-0.07393120016327881,-0.10109462241796985,-0.460913774314337,96.85604710903851,-168.26510818510494,113.95989247696042,106.91513909523337,-4.970320303991049,-0.9604551754285542,-23.68624409662233,-0.5733223836141247,0.38713279181442956,0.0,9.524978637695312
2008-01-23,-0.12513884980548062,-0.09090901349097047,-0.11353904511999346,-0.07807603565946275,-0.009083810448543894,104.20264837274428,-167.33342621413507,100.56625131399218,126.11820692617553,2.029663793255354,-1.092584096089626,-7.892140428380429,-0.9885582690885353,0.10402582700109071,6.696024399263274,9.718303680419922
2008-01-24,-0.060434250083925,-0.08274627110793464,-0.08121956205614722,-0.09126183558000656,-0.318274450594192,105.16900877610456,-136.18153551338384,85.67848315262373,126.53198180748214,-1.9892879362693017,-1.2093735819047702,-2.8590019855467403,-1.4164478392803321,-0.2070742573755619,2.628452319190378,9.524978637695312
2008-01-25,-0.07153664284471106,-0.08907440413594092,-0.07984623553040238,-0.07783667217135748,-0.3508273955579895,104.43362555432935,-111.3494937531691,60.838408565391745,116.95744468427068,1.0148318966276548,-1.1676581211020651,4.519769495286191,-1.6733716677117074,-0.5057135466096422,6.724680814475234,9.621641159057615
2008-01-28,-0.0721349007945079,-0.09810350180691374,-0.09143615360532831,-0.1183977325831993,-0.6168310225980465,106.91513909523337,-112.93547105797008,31.662321843564285,106.31226515219268,-5.023192535411258,-1.323853413966117,-4.46770984050584,-2.1666017938657514,-0.8427483798996342,0.0,9.138327598571776
2008-01-29,-0.1524870924369639,-0.14346140349676895,-0.13059665625892558,-0.1483825209548052,-0.26207018239689317,110.10746084197771,-127.43329934055124,13.789452156496424,91.03706359441782,-4.149722543737444,-1.5497346640052143,-8.16520787525699,-2.7855818609005247,-1.2358471968953104,0.0,8.759112358093262
2008-01-30,-0.12457415468353872,-0.1368890728876655,-0.15246977463362632,-0.16539400685048522,-0.43656785712443325,108.268166749501,-118.41397593565513,4.176580759178364,78.83573958253453,-2.801353788599281,-1.741466651947658,-7.239761252753624,-3.4177584928464886,-1.6762918408988305,0.0,8.513738632202148
2008-01-31,-0.15418578496986235,-0.15896248772551513,-0.14728115389632912,-0.16048493660130603,-0.650560763204711,103.39871744452287,-108.9711187652027,-2.4765168312346475,63.874672316728436,-0.17468883656002188,-1.7725970198060597,-5.53456632770844,-3.89616349602057,-2.1235664762145103,0.0,8.498866081237793
2008-02-01,-0.1513297390864916,-0.14686823867673482,-0.16376090068178717,-0.15316101352030143,-0.4945905570992353,97.73536041086305,-101.05137849187173,-6.951575968025139,52.37141603658526,0.17499453247284968,-1.678707226839085,8.333886411572095,-4.225070197252869,-2.546362970413784,0.6180052472617744,8.513738632202148
2008-02-04,-0.1251202856090522,-0.12974753963232544,-0.1019680882220324,-0.10687309565317693,-0.65979910259092,91.5562289186195,-67.02724492024657,-10.025633102816727,41.60098316069451,4.97816697586797,-1.2589581226035027,35.800658825517644,-4.1219295501257145,-2.862971427522212,16.86940126946446,8.937566757202148
2008-02-05,-0.08035505101133666,-0.08314207502737914,-0.068737185395088,-0.059948803099488135,-0.1806089251744264,85.59335490497352,-19.825214438971692,-13.919899585801318,26.943416298683317,4.991678153354595,-0.6340028462492056,69.74312768913327,-3.656227035236767,-3.0222241889875616,51.3719341687044,9.38370132446289
2008-02-13,-0.0435785032978423,-0.06684979162939175,-0.057380973952753545,-0.07289614001690436,-0.4582206067411354,80.48030951626436,-2.8434523175454753,-17.5405752877695,10.818344370373808,-1.664033747973992,-0.27753318838526386,81.5893626423082,-3.3694037911813184,-3.0918706027960545,72.39509148396903,9.227553367614746
2008-02-14,-0.06011957492124598,-0.07370141477826586,-0.053144800366861644,-0.07110955792234985,-0.6266959566833463,75.83701280970496,8.29046563248247,-18.81822844694048,-0.06522371465244703,-0.08057222401763875,-0.01621377427991444,90.42885435965633,-3.11215010856538,-3.0959363342854656,87.75392508539503,9.220118522644045
2008-02-15,-0.07481527730318804,-0.08542713821472625,-0.08342294781231407,-0.0716488651245305,-0.45235823377690887,71.36381376820577,-7.470584569606485,-17.13730158969237,-6.681997264295575,-0.3225694676093793,0.15800422113650647,93.38327542444186,-2.8983353186904424,-3.056339539826949,85.33805132329937,9.190377235412598
2008-02-18,-0.05928840325136975,-0.06636447527484901,-0.0448315416825209,-0.05259754634529201,-0.3748320141398054,66.92927769695834,46.62869677308925,-14.756399594043373,-10.647372639087578,1.8608234323208128,0.39370345684124475,102.51326834592432,-2.564019466497127,-2.957722923338372,100.0,9.361393928527832
2008-02-19,-0.04864973433357922,-0.0650077581326427,-0.03965305869024616,-0.05239347923487314,-0.4170215555800003,68.46827564827464,52.56283521486193,-11.38767001884419,-12.044438778858748,-0.15884055360700922,0.5382518260396933,104.09406899124515,-2.2846995919855284,-2.8229514180252218,98.65252156572424,9.346524238586426
2008-02-20,-0.04715447526003391,-0.04516710806105384,-0.03992612328461265,-0.06250621272295898,-0.4380757211533345,63.23337904641485,62.12412494876672,-10.952518599706892,-12.391016348430057,-1.2728889150098954,0.5510881281955262,91.70433198674652,-2.1339204928693256,-2.685008621064852,87.65311630137639,9.227553367614746
2008-02-21,-0.06927827547605536,-0.07249582145118005,-0.07793964586306001,-0.0849351213400319,-0.08683799672840509,55.1377237099876,-0.9380778895208528,-11.770868978163293,-12.653784802322747,-2.6591314343189065,0.39805506671658186,49.098069151301814,-2.187341136308563,-2.585396203025145,66.58082608451967,8.98218059539795
2008-02-22,-0.09465129645257697,-0.11370081628359574,-0.10456666433115747,-0.1269359915340581,0.22429090683160235,47.8324462565526,-82.96779485474732,-14.499028756019229,-14.246546943738196,-4.966906085566292,0.014765260039163675,6.373207850366583,-2.566936701096222,-2.5817019611353857,35.07860042974387,8.536044120788574
2008-02-25,-0.14488458654705683,-0.14337044078328565,-0.14527985950575517,-0.16536276948745787,-0.18362359040120146,39.49631240777953,-142.80476236091866,-18.266100408003,-15.294548712551887,-4.8780256183572845,-0.48347131084546735,-12.942451859471078,-3.1861177573669672,-2.7026464465215,12.003259263724217,8.119653701782227
2008-02-26,-0.14432157156124836,-0.15444465720751677,-0.16321791210904035,-0.15165924060352043,-0.2968683705325563,33.22236161705226,-137.15230777316907,-23.71482295903857,-15.818165172855814,1.1904876560856703,-0.6904922588050448,-6.335471136695844,-3.565849344726086,-2.875357085921041,23.80757924753501,8.216317176818848
2008-02-27,-0.14162904107048258,-0.1346658256034604,-0.13548158962416024,-0.12700655352289658,-0.4232244293176417,25.61044375720283,-94.7916023515591,-28.100356108277893,-16.511250001023186,2.533917912193151,-0.6214531932490637,8.703324568043968,-3.652236625898922,-3.030783432649858,47.38762285993641,8.424511909484863
2008-02-28,-0.1134394733726124,-0.13444998659498864,-0.11682014395263174,-0.13381538146416516,-0.39686034011161475,19.062434546423532,-89.78541931219063,-33.218219913684806,-17.551246488941374,-1.1473847829588824,-0.5876152499606921,13.414485825209589,-3.765350183589279,-3.177734933628587,34.25765788906933,8.327850341796875
2008-02-29,-0.1297058418548237,-0.13359477219215277,-0.11642689287117547,-0.11786666081767871,-0.41091022325045623,13.153217224071312,-72.49551287879,-38.160861821758395,-19.526437353992378,1.5178672857263154,-0.4212271701661776,22.447005576829454,-3.704296242642221,-3.283069072476043,51.44003862536605,8.454256057739258
2008-03-03,-0.11768219512984823,-0.11577529969344968,-0.11378133232781751,-0.09542900375170282,0.20429252322422498,5.562625562913766,-46.76118375728225,-42.85481130546896,-22.49454444592405,2.286696003239741,-0.13024392999667578,36.227818227220254,-3.4458807490282135,-3.3156368190315377,76.53893138421533,8.647579193115234
2008-03-04,-0.0922195692843657,-0.07157108503686427,-0.08077213255941051,-0.06661474415094937,0.5813513126945733,-2.846452815324696,9.558200094532562,-47.02582014050129,-26.32994528888881,3.0094586862916106,0.27219730486950366,64.27912881988715,-2.9753788794320215,-3.247576184301525,100.0,8.907824516296387
2008-03-05,-0.06422640709842453,-0.06324885341254405,-0.04766561053490914,-0.05442228420464257,-0.02340019075512767,-8.808235101796896,41.2247065880014,-48.45565181501022,-30.56045585673597,1.1686166450280089,0.6128158337241612,92.12385684597751,-2.4815360251400236,-3.0943518588641847,100.0,9.011922836303713
2008-03-06,-0.04827818042301302,-0.06183598988023642,-0.04032046020283542,-0.06236044383322459,0.03916924187218962,-13.10421730914399,41.66268176269352,-47.60577706161323,-35.370321549769926,-0.9900963905044247,0.759735694247484,98.5879718153464,-2.144662041667779,-2.904397735915263,91.78333379499836,8.922696113586426
2008-03-07,-0.055624252288373977,-0.06721026957979825,-0.05275036651241005,-0.0732489112957384,-0.18797484390961472,-16.570958542505807,31.181670915048873,-44.15467637124802,-38.278003961644046,-1.3333404587903663,0.7551075429894234,92.16998696679242,-1.9604972464508124,-2.7156047894402358,80.92163214641617,8.803726196289062
2008-03-10,-0.08281061068182904,-0.09650916706441359,-0.09565905035603173,-0.1170331262586316,-0.11288771299971789,-19.187192033873785,-37.97518850611547,-37.76629429068843,-40.41199848764902,-4.983092444723303,0.4277082780272532,48.50192087974908,-2.180962164331623,-2.6086704423588762,46.25051980043743,8.365028381347656
2008-03-11,-0.12501520556031076,-0.13369961930823127,-0.13718948847713486,-0.11858825320240363,-0.17366078464396428,-21.475736102583014,-91.28334057105116,-29.565520747650154,-41.1577690965032,-0.4444460658816318,0.19496087417126873,32.81423328377166,-2.364966695830394,-2.559927570001663,43.61977844131541,8.327850341796875
2008-03-12,-0.10098997040386082,-0.11455539731124398,-0.12746769876150843,-0.14728542076898565,-0.2081929432870172,-24.01205317604635,-89.08277709825634,-22.998067758824618,-40.31055279807869,-3.5714302073752147,-0.15492768114252398,6.223668007499242,-2.7535888585163577,-2.5986611773738337,23.69519803565048,8.030426979064941
2008-03-13,-0.1541076100086698,-0.16622012858298518,-0.16730846453112913,-0.16716689203489965,0.12558573188213606,-26.262275452691128,-157.56044315846185,-19.079347721467187,-38.29567044407571,-2.685198633384922,-0.5059811330652928,-0.9209834714699241,-3.2311420015763557,-2.725160868511063,10.90556437328704,7.814794063568115
2008-03-14,-0.1661901514787184,-0.17246733950887594,-0.1691979019812201,-0.1642562945813043,-0.598744649872271,-27.853273600100465,-144.45205634549063,-17.77831146932897,-35.726859786917416,0.0,-0.6822939589809223,-0.6825010493145243,-3.5780330722646823,-2.89573911328376,0.0,7.814794063568115
2008-03-17,-0.17352659115502123,-0.18255478006258863,-0.18400112357128384,-0.2030443390264396,0.19885518471432384,-28.487967134679508,-162.8527903284668,-16.811369120893488,-33.34256239154021,-5.042818542479988,-1.0347999541555106,-10.341936702871095,-4.189244825309336,-3.1544448711538253,0.0,7.420708179473877
2008-03-18,-0.21705055616442737,-0.23418703266215946,-0.22138076541314433,-0.23927518001229042,-0.11090192981519031,-28.41090139955095,-176.17202838174668,-18.303386708273678,-30.9664939202885,-5.010007162798569,-1.4729905032734623,-13.485915137466115,-4.9956895701200414,-3.522699066846579,0.0,7.048930168151856
2008-03-19,-0.24218831696239362,-0.2298802702239312,-0.2561914665810735,-0.24363209432896282,0.06477402250332975,-27.92345846650855,-151.08508228568067,-18.833807967148772,-27.288831705790955,-1.0548562310563891,-1.7173533833961612,-4.391759660302675,-5.669396923900876,-3.9520435405047145,0.0,6.974574089050293
2008-03-20,-0.2410291507059985,-0.24201701417401256,-0.26068705432356,-0.23767684170667025,0.47223362009406067,-27.626648570454904,-124.8236255898781,-18.872147085992495,-23.934453727961923,0.31982515313389026,-1.745137412594783,5.886077527979239,-6.133470287791764,-4.388332875196981,2.432803410473856,6.996880531311035
2008-03-21,-0.23756169726233944,-0.21665887974887044,-0.2192402335998348,-0.1965753635806492,0.40027430361302296,-27.91855341873213,-79.09628134667182,-21.019685887748352,-20.915937862986695,4.9946972512802335,-1.3604010107069842,27.395126373928086,-6.088837245215814,-4.7284362345088295,38.04769775097031,7.346353530883789
2008-03-24,-0.18043709417586518,-0.17509282493065514,-0.15840466864623703,-0.15427485654947126,0.1396926559056526,-28.64821960458866,-30.5107733124754,-27.112576797653716,-18.97574740372984,4.959503895129425,-0.7117102041760477,52.78679090382781,-5.618075289945427,-4.906365085769379,68.73491558000808,7.710696220397949
2008-03-25,-0.16165755759710454,-0.13868107861565837,-0.1741364574091111,-0.12935880407541211,0.6338439603666111,-28.92464378126347,-9.045114612378116,-32.71158185607874,-19.39899867853866,2.7000955196072374,-0.05367432336090605,92.23129379804553,-4.973458068416081,-4.919783745055175,89.81281330234343,7.918892383575439
2008-03-26,-0.12860507773802932,-0.10664642915151534,-0.11361818136668023,-0.10637849435554136,0.3766981718181124,-29.652387638865918,48.17299039096442,-37.38511570607602,-21.96197295927361,2.441332245366312,0.5633476230586192,106.66530313361136,-4.21559855756204,-4.778946180620659,100.0,8.112218856811523
2008-03-27,-0.11210346726995724,-0.12704424654302804,-0.12759815892431436,-0.14916781323619321,0.22222349493767535,-29.596970912315356,25.57887749341823,-39.11046484381875,-25.507484282176208,-5.041247182375185,0.6343368002052925,92.17340902045324,-3.9860245870278908,-4.620361387233183,75.6161554063512,7.703261852264404
2008-03-28,-0.10977741225609916,-0.12552323995775194,-0.1250513171776333,-0.13642939756644978,0.24854204294985083,-29.693872945689435,43.42177910924963,-38.80721013925355,-28.109461836612397,1.2548181169181216,0.7655656190846138,87.04269107831068,-3.663403790511493,-4.428969409596107,82.65330703243717,7.799923777580261
2008-03-31,-0.10629443432445362,-0.1248476315260344,-0.12131853337956366,-0.10273700992356705,0.4332632487181083,-30.27838388752093,68.67966950035975,-35.170968633141854,-28.99130596490562,3.7178026890607896,1.0824640734837194,96.18730038072903,-3.0758886697432786,-4.158352743226998,100.0,8.089909553527832
2008-04-01,-0.10308418163019917,-0.11349300302896581,-0.12371332409990288,-0.14517194301775505,0.32947848071662,-31.13626287867615,53.17932389027675,-32.2209675168921,-29.91344801350094,-4.963217113045859,0.9386510811090591,80.7046339264908,-2.9850384423152514,-3.9236895234243105,77.2700608024907,7.688389778137207
2008-04-02,-0.1577572755146106,-0.17157465916577375,-0.16548665005866503,-0.18564950214825982,0.06795886872478918,-31.901577363125966,-34.31804033407349,-28.68901198884319,-31.141772715397778,-5.029024936053849,0.5196331614765857,42.19615195469592,-3.2741478724943978,-3.7937810339709834,58.931156179776465,7.301738739013672
2008-04-03,-0.2014150326899521,-0.20047599475803135,-0.2044694566509374,-0.1979817413953936,-0.09100054167016136,-31.91816081176492,-75.56372158590185,-25.794460511710653,-32.46627468648542,-1.8329761606848516,0.1491493664608594,16.851305848143667,-3.6073442801807043,-3.7564936466415637,53.1126224940905,7.1678996086120605
2008-04-07,-0.20953325990383675,-0.17704996431890185,-0.19934557608538983,-0.15592982266170663,-0.27673721797133377,-31.166934178222917,-33.47341976614315,-20.96843164346788,-33.037063847459606,4.979239531205559,0.2341843954061873,25.756553074004074,-3.463763094961926,-3.6979474903681133,77.48867391525998,7.524806499481201
2008-04-08,-0.1558615658126299,-0.1441943643067548,-0.13251432128074836,-0.15304335212301023,-0.39394440348676607,-30.43997096689472,15.481155784849097,-18.684535079255227,-32.4524626777647,0.09880446721408642,0.3144067724462647,32.01771481134537,-3.304938963136381,-3.6193457355826455,77.97749404233423,7.532241344451904
2008-04-09,-0.1563083617922194,-0.13584359696344017,-0.15108773089406669,-0.16510829101714464,-0.32014222798201564,-29.215302210594373,-11.093873012308695,-17.366801927270373,-29.887820891360704,-1.6781572594263605,0.27531775869936714,31.75552124549894,-3.2751984940034706,-3.5505162527028378,70.59942493449624,7.405838489532471
2008-04-10,-0.17003002489682528,-0.14860359005442403,-0.150840103573595,-0.12652858261413447,-0.4853381897661434,-28.200364207223657,-10.481881654764251,-17.238189181810952,-26.927751856198526,4.417664890517892,0.5407275587748432,52.79455289203422,-2.874606736350213,-3.415334295125056,89.38913354861667,7.733003616333008
2008-04-11,-0.11815298361280935,-0.11028018422943708,-0.10634167049121035,-0.09333297368026239,-0.2645131965064955,-26.97650085522315,75.40226043040856,-17.384666456056223,-24.793884722081245,3.653842406657004,0.9442703751567914,81.09619674989014,-2.23499623134253,-3.179266606499321,100.0,8.015555381774902
2008-04-14,-0.10831531820451035,-0.12910572427748046,-0.11517459654423279,-0.13698954357020177,-0.20702867783643897,-25.71410504074727,4.2045261400599845,-19.289160101864113,-22.963600585327086,-5.009280874687782,0.844525408732185,69.16164858693587,-2.123609777729068,-2.968135186461253,59.913852403002736,7.6140336990356445
2008-04-15,-0.1568476316805456,-0.140479205582983,-0.14019223286639315,-0.11859917323640445,-0.3447580772201472,-24.643409784949682,-14.12514497351784,-21.70046392664878,-21.58956348388344,1.953138650530506,0.8877320120322929,76.64374932223723,-1.8584701143596585,-2.7462021263919514,75.56352988503102,7.762746334075928
2008-04-16,-0.11990845111017234,-0.10536015883868355,-0.11276853830382805,-0.09122741994026495,0.018258542937377387,-24.444862407736068,75.13282703333515,-21.336386587775323,-20.128795872666004,2.969343522490253,1.0832886034726663,95.42975272908969,-1.3920913163462216,-2.475379919818888,98.78484513083282,7.99324893951416
2008-04-17,-0.10046010684539697,-0.0999540245936199,-0.1349543680411862,-0.1347919182086138,0.40845426506147464,-25.150684502128726,15.529880644144752,-22.279040834700993,-20.192499502952003,-4.976750065530999,0.8442396431324779,74.07688224164772,-1.4200803311732804,-2.2643199743057583,59.87129822955469,7.595444917678833
2008-04-18,-0.08122493138048237,-0.09462038290252006,-0.15699081133337522,-0.1780502594797363,0.7731950322090604,-25.53653121096974,-44.20365652055178,-24.817336537238475,-19.351594257522848,-5.237402497770938,0.34040945173710924,19.342970211981182,-1.8388081484314638,-2.179217600168573,26.824584429283078,7.197640895843506
2008-04-21,-0.14303566196258832,-0.12371016823208758,-0.23894845797315356,-0.2577671929314951,0.6798207905910691,-25.290434724394544,-196.76395662056694,-24.728055276919534,-19.758615008255987,-10.020651828769688,-0.5874634265399625,-7.132431824757418,-2.9135468988103073,-2.3260834722703447,0.0,6.476390361785889
2008-04-22,-0.29209214432434616,-0.30881144643873304,-0.31203805876124147,-0.3068476011479522,0.3479697571903262,-25.02112194308347,-288.3188688652583,-22.3308428826016,-21.101001496647342,-7.003436539973018,-1.5329127697527203,-11.604447102455495,-4.242224466748159,-2.7093116969954383,0.0,6.022820472717285
2008-04-23,-0.30711785604784747,-0.25633903022643556,-0.28647142337759124,-0.23510993366698418,0.16705091496818336,-25.66713610917489,-148.70056870811962,-20.833127815758644,-22.008607689391823,9.999992082826314,-1.516580448300775,8.883498018910728,-4.605037282925738,-3.0884568346249632,41.70126647543951,6.625102043151856
2008-04-24,-0.23203938326658902,-0.21693924998864889,-0.22775585962813383,-0.19524802742271208,0.6962961223223083,-25.908934472004134,-78.43348292982574,-18.560124737738292,-22.01565340462517,4.938269072508783,-1.1146963649179153,31.828913639721875,-4.4818273057984355,-3.36713094088052,61.34659966578751,6.952267408370972
2008-04-25,-0.15736345544853925,-0.17777173906731736,-0.16936019836022065,-0.1556516334260083,1.1279463413479038,-26.397839427857804,-20.172576724957384,-18.002753460381626,-21.084757201766976,4.705880053249789,-0.48367994347202803,54.889036854175714,-3.9717308754365495,-3.4880509319645214,79.57233686831748,7.279432773590088
2008-04-28,-0.14713847725871343,-0.1359762939182858,-0.12718588794233432,-0.13003606064884832,0.25082361465627523,-26.776732087206028,25.1123274179949,-17.62771642792397,-20.41958278621965,2.860060249925378,0.15350341701754422,73.00846832634113,-3.2961716593682895,-3.4496750763858337,90.62161724193257,7.487628936767578
2008-04-29,-0.1472545799643894,-0.14281448729603363,-0.12489977838038102,-0.12689011172923603,-0.07389314454332219,-25.94821429037627,23.550352424555594,-15.502317194008569,-21.41004499881005,0.19861557531266616,0.5890615509447668,81.41681908241239,-2.7133481336393213,-3.302409684584088,91.42879658374584,7.502500534057617
2008-04-30,-0.11831677576440569,-0.09624520414229554,-0.10681376530617548,-0.09122908874439584,0.38816695267369683,-24.47170263041187,62.22303353041749,-10.888121126280367,-21.177885852421753,3.964310401678306,1.1200139347422344,94.14968083450464,-1.9023922599722534,-3.022406194714488,100.0,7.799922943115234
2008-05-05,-0.09134845703889449,-0.09850868184363348,-0.08889936597719017,-0.08591672043074927,0.18223490134024312,-22.93932096192411,71.854020244569,-4.102273761356969,-18.916580038305085,0.4766584682469821,1.4508273807886134,105.45835500588689,-1.2088719623202455,-2.659699343108859,100.0,7.837101936340332
2008-05-06,-0.09204877698016078,-0.11414410369981387,-0.09937394879613115,-0.12188918012488836,0.026008460897553043,-21.691591685773375,45.67057034219395,3.165259535983111,-15.860624471019506,-4.079700435530354,1.330312617944168,97.57083958958907,-0.996808565977731,-2.327121183921899,81.64152672379122,7.517371654510498
2008-05-07,-0.1322370183596595,-0.12213642535552494,-0.12479514269331671,-0.14728552324575428,-0.18235265499281217,-21.49980424134675,21.87320497769859,8.364873514013837,-11.331199249547637,-3.066265924206746,1.0083520960875438,81.1442905608751,-1.0666810609619033,-2.075033157049447,69.32959347265798,7.286869049072266
2008-05-08,-0.15237773547402134,-0.11246986785709334,-0.1332296855716527,-0.10180910710098101,-0.21887436569079977,-20.653340862543885,46.22219427605177,11.012070666715815,-7.418746962199265,5.204090233058278,1.0980388517363195,83.24289236996663,-0.7024845898957626,-1.8005234416320821,90.16868087677348,7.666084289550781
2008-05-09,-0.09054373739319566,-0.10625485532211931,-0.11059242279973824,-0.12058585249607634,-0.26700068943225785,-19.55453977062855,51.275287130223454,9.108333025340741,-4.631421456955067,-2.230859297637655,0.9664206494439966,62.6945735452079,-0.5924976280785883,-1.558918277522585,80.63204508445384,7.495064735412598
2008-05-12,-0.12839232957735358,-0.13122722037900925,-0.13164163476657387,-0.11762165393123025,-0.439573472774184,-17.60610936427119,30.898082183393445,5.572711356664016,-2.245123263646377,0.19841216824476593,0.8601806640688527,43.1803225200224,-0.4836924461914926,-1.3438731102603454,81.48743342455815,7.5099358558654785
2008-05-13,-0.1487130601973885,-0.14846141412617053,-0.14189004314926423,-0.15454531893118595,0.18532834373575668,-15.544907128901798,-4.736340609934079,3.556632767733845,-0.8898940504698061,-4.356436724851243,0.4805902728954403,10.098896278413378,-0.7431352685845596,-1.22372554148,63.067895114105866,7.182770252227783
2008-05-14,-0.16026572437170705,-0.15040130840317711,-0.1360483717757658,-0.13743112332438667,-0.24507014687198136,-14.259874229423303,-17.906879752450696,1.5922517579751627,0.7352187976535305,1.8633490892238536,0.34279496195454084,7.284348875199328,-0.7952318387192804,-1.1380268006738212,54.06111753294694,7.316610336303711
2008-05-15,-0.12577847641137385,-0.13119460542778782,-0.11509350058371604,-0.13348871523337946,-0.2529364257503667,-13.320014573173438,-10.249045914337472,-1.1138720663010844,3.360946151858485,0.304900064155178,0.2678432789700317,10.7255493794936,-0.8032227017627912,-1.0710659807328229,38.62932298102828,7.338918685913086
2008-05-16,-0.12368625509743036,-0.1451796025156863,-0.13808872198900934,-0.14526475517854964,-0.3642398403927156,-12.130388334135773,-97.34632929805403,-0.7419220336514485,4.978562635994493,-1.5197557922159821,0.1201103058448566,5.676320969708016,-0.920928098355544,-1.0410384042004006,8.146380768912517,7.2273850440979
2008-05-19,-0.15556248578645493,-0.16079653536311722,-0.16543831322557612,-0.18579662459876678,-0.34354796794974063,-10.987325626118405,-190.7048869025291,0.8091119009926189,4.949099300207379,-4.938283985702907,-0.28054174501648754,-8.16494494716548,-1.3917155856040666,-1.111173840587579,0.0,6.870476245880127
2008-05-20,-0.17419505832993065,-0.19081986100393655,-0.22860656170856553,-0.2401915268247119,-0.1916690830701675,-9.842181994283052,-242.28820657940997,2.666056344862497,4.183205495844646,-6.92641593988742,-0.9322693415031968,-10.456907346933647,-2.276510517820304,-1.3442411763171072,0.0,6.394598484039307
2008-05-21,-0.24963868286360336,-0.2420888650087124,-0.2546492553723241,-0.2303179816886255,-0.16219319764542395,-9.024549423475776,-208.2643822287501,2.1215745590720445,3.1909116288283315,1.0465126250471135,-1.232532831724085,3.072713644740631,-2.8849072163463387,-1.6523743846222538,6.809559007329273,6.46151876449585
