date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi,close_
2008-01-21,-0.03606883047048437,-0.04088730214625169,-0.06249994174785778,-0.07078724533039027,-0.07397701619299257,-38.5878796862364,-184.26768616636787,23.01449768110585,-9.070997221678226,-4.144521027625836,-0.5711753743931862,-9.673110078832991,-0.780100400494699,-0.20892502610151276,27.542770011995017,4.424331188201904
2008-01-22,-0.08667029491568656,-0.09084720292216342,-0.14538310195011073,-0.13857679733463313,0.21246725243551867,-32.888282946018094,-263.5892819884531,12.969999507861374,-6.739863890167271,-8.204002912110209,-1.0370726716529692,-10.563122243063063,-1.5171931686120474,-0.4801204969590782,17.255304587507222,4.06135892868042
2008-01-23,-0.13549974877892024,-0.11477090343438423,-0.13151951442814747,-0.10825851419912491,-0.1642623567924687,-26.18730122012896,-180.4154098789092,-2.8369768129713577,-8.850704163285812,2.7777859311304276,-1.1455225533279174,-0.3750863076867006,-1.9224672621335586,-0.7769447088056413,22.088421350760566,4.174174785614014
2008-01-24,-0.09685541838630729,-0.09992079605464066,-0.12373340536544786,-0.11854190513281315,-0.051035056678463975,-17.131168294390122,-140.47327017269922,-22.39883087770386,-5.213026602278106,-1.8801379365650406,-1.2325865661872664,0.31370195124439704,-2.3266026832656426,-1.0940161170783762,19.637139785906083,4.095694541931152
2008-01-25,-0.12192569205750148,-0.09291846874798049,-0.12074247085054723,-0.08546523628120106,-0.0954617631859217,-9.070997221678226,-104.03270170269428,-37.21187943021878,-2.9348022855198934,3.2335020782849,-1.0597974571305158,12.98890015797516,-2.424866507948457,-1.365069050817941,25.851822910283378,4.228128910064697
2008-01-28,-0.09810807124441945,-0.10641241920546729,-0.13167674772559768,-0.14136991900068097,-0.34248068011832333,-6.739863890167271,-113.53990971084743,-45.85247919662787,-1.3325597492951147,-6.844541728689513,-1.2270272849088604,1.5769561027074772,-2.9044805710573405,-1.67745328614848,15.39718524146389,3.938732862472534
2008-01-29,-0.14043772364375018,-0.13387480017948405,-0.1468415786832462,-0.1321667776128037,-0.5165661787080956,-7.477928115507211,-108.34762459333352,-49.411019002465025,-6.051863762158462,0.3736264654218502,-1.2377066801197396,6.130776513749495,-3.2291111496825944,-1.9914044695628548,16.763614966777084,3.953449010848999
2008-01-30,-0.12745648475269344,-0.12628288004233035,-0.1429470861706571,-0.14434007098242407,-0.15402481791839973,-9.871759250132982,-96.64261596061283,-52.76848035746916,-11.418990757761009,-2.109200916875542,-1.2699703969443386,3.0495068282560602,-3.582570600431572,-2.3126002034872335,14.17512895379025,3.870062828063965
2008-01-31,-0.14724507153831723,-0.13970667475395238,-0.13308146551159905,-0.1365915401880523,-0.624092886980029,-11.633402339998298,-89.02700634870774,-55.13156616703817,-18.22050974730182,0.2534773432099735,-1.1941889383695719,3.156823947320081,-3.8081156226864463,-2.6139266843168745,17.325225585704167,3.879872560501098
2008-02-01,-0.13547716297494572,-0.1220389557358863,-0.12589072163187465,-0.11137606802986122,-0.3756294932434008,-13.830937813115952,-71.63384083105377,-54.61776930920194,-27.802728585220265,2.402041618313122,-0.9398688400084394,19.886438654775095,-3.790509374250734,-2.8506405342422947,44.983576764218164,3.9730687141418457
2008-02-04,-0.10008185542320902,-0.06254215647714167,-0.07817095941744778,-0.04584805192340935,-0.04303791909202359,-16.897202403517767,-4.889282552940537,-54.06902332007424,-38.76519852237102,7.160486833557189,-0.3250119581582265,81.33349704367991,-3.257387962998595,-2.9323760048403686,100.0,4.257559776306152
2008-02-05,-0.059574790109214404,-0.06851091425037936,-0.058000303008713505,-0.06423598159859945,-0.5494771806177441,-19.46997532835742,1.8873515479927754,-54.26787347299816,-45.91482436971036,-2.188940221195579,-0.022751590649197517,94.46884093972474,-2.960842480935348,-2.9380908902861504,89.95766749906272,4.164364337921143
2008-02-13,-0.0891440317997455,-0.07754524468670465,-0.07215160765577067,-0.0821708299205961,-0.6360407264898583,-21.500953294936522,-15.149063181997752,-54.61498315444901,-49.96075125835105,-2.237927107778781,0.0675281209371863,82.40281359289713,-2.8536167187455588,-2.921144839682745,80.58962123791707,4.071168899536133
2008-02-14,-0.07655615790553039,-0.08118885332112225,-0.07293230085338931,-0.07722646044742865,-0.6259308094241569,-23.059812900406868,-3.6469189678706995,-51.632281286087675,-51.83944623773159,0.24096202092795949,0.16040250101060183,76.26041210607897,-2.7205201493113935,-2.8809226503219953,82.12434425571489,4.080978870391846
2008-02-15,-0.08790485788294011,-0.09751355268315609,-0.09458382948931754,-0.08973862677135624,-0.5149337876973437,-24.699524222042854,-42.182050363022874,-48.05882069142027,-53.69173175595909,-1.682702896663446,0.14056088627445096,59.742987121257784,-2.7051363727087407,-2.8456972589831917,75.05752953718766,4.012308120727539
2008-02-18,-0.08620438276684872,-0.0934079816061999,-0.074033631641368,-0.08475112637974336,-0.4245829025892932,-26.32734412993881,-15.104517468679369,-45.36892101652804,-53.381923726562924,0.24449694690780177,0.15991416690095317,52.28551651325226,-2.645727070743516,-2.805641237644469,69.03584470959461,4.022118091583252
2008-02-19,-0.08357084425691863,-0.08099395949412447,-0.0783583651272588,-0.06480717594290064,-0.32156150726505284,-29.405727710818425,12.742769438627743,-42.852546837514055,-51.338295000311106,1.9512405048824677,0.3004895573874107,60.45423725356312,-2.4299128644820107,-2.7304024218694214,87.22227283907836,4.10059928894043
2008-02-20,-0.07461019300062666,-0.07965484212142382,-0.0870941540974467,-0.09113937755218227,0.21595479010367735,-28.52623642000485,-29.348096463141637,-41.12014279004675,-49.718972168301136,-3.1100472348649544,0.21491168232999058,39.972727879262166,-2.461696224572962,-2.6766079069029525,65.38705371567501,3.9730687141418457
2008-02-21,-0.09848155059539887,-0.10847213309487547,-0.09794671859454407,-0.10385600040242737,-0.09433342207118434,-28.313267020739488,-93.31319842461424,-41.54132830364075,-48.56021015525611,-1.7284117900719043,0.07376589203554396,13.861410656277613,-2.584382260202991,-2.658148152238535,55.23980187547232,3.90439772605896
2008-02-22,-0.10995611095751634,-0.11955637576922651,-0.1187283841778024,-0.12191357528403723,0.29467617837514704,-27.357241737929,-135.91948263997486,-41.51586610081473,-47.86756297224788,-2.386916745373202,-0.1334189032286912,2.399300391947591,-2.8249482285644696,-2.6915293253357784,42.364751065026866,3.811203002929688
2008-02-25,-0.1256949896123577,-0.12837638045318533,-0.13699140320371095,-0.14307648504601322,-0.15290295580654922,-28.69507938123479,-161.94472163332816,-42.21435886549691,-46.586804794864214,-2.8314060679582753,-0.3968203919806199,-4.6932196011161125,-3.187617733891951,-2.790797341911331,28.882744541132148,3.703292369842529
2008-02-26,-0.13025236180759192,-0.12625692642270847,-0.13134117713566296,-0.12289265674011496,-0.267305000084458,-30.56898146303108,-124.25465788303524,-43.502198026238105,-44.7873433961175,1.9867526219144782,-0.4090706604501695,5.785587000742289,-3.3021875496482562,-2.8931168891980867,47.29422751980845,3.776867628097534
2008-02-27,-0.12156409570496785,-0.10131650506845791,-0.1032234514174939,-0.09203381667406907,-0.14829359044941626,-33.39035995127897,-59.472980634697215,-45.64341254215235,-43.79163994101248,3.2467600102541905,-0.18324192555621144,35.75339137263571,-3.122187886623499,-2.9389459610672874,70.92042697034408,3.899493455886841
2008-02-28,-0.09204556966964395,-0.10213823750974194,-0.09730538336688244,-0.09982364407028843,-0.5263819211238099,-37.835145778734066,-60.93035280011205,-49.0071539967065,-43.17737243187607,-1.1320912068304767,-0.07351657608789575,43.10221121144497,-3.030847647486571,-2.9573310713986753,61.10929701912743,3.855347633361816
2008-02-29,-0.10541321173091689,-0.10081849817881738,-0.08701003239597438,-0.09184856758924875,-0.6065152045688579,-42.67600165861762,-42.10187328570353,-52.74233887898183,-43.38177766609955,0.6361275161559599,0.06351313133848846,50.69277872324942,-2.8779355339171886,-2.941448665255677,86.56358372991797,3.879872560501098
2008-03-03,-0.10298868152706975,-0.08745521810912804,-0.08839689956390495,-0.08071523647138212,-0.23639373033315147,-45.351083882913926,-19.05751607182012,-53.89305761444138,-45.27424115017362,1.0113765653262163,0.23374250209576708,61.29986571840841,-2.649258398510177,-2.883000900605944,100.0,3.919112682342529
2008-03-04,-0.08388208729276347,-0.0943054788453036,-0.08637780577751741,-0.10026820714971463,-0.09940352643933414,-46.876195599681765,-42.26181835747341,-53.73979539252294,-47.12910248989829,-2.377960755446984,0.20882805718502961,62.04826590327107,-2.6219571533050168,-2.8307852104900464,72.03506406468766,3.8259177207946777
2008-03-05,-0.10445246915257889,-0.10997889272902961,-0.10514233966422304,-0.1059802110301864,-0.3069729028540539,-47.50840933480383,-85.94912927618837,-51.59153144067903,-48.05370823996914,-0.8974290745558333,0.1532053480919271,52.33854662826174,-2.6392734335773773,-2.7924787816693044,62.20340625997369,3.7915828227996826
2008-03-06,-0.10785259877766129,-0.09093872233698896,-0.09943595736499222,-0.08443713591228941,-0.19231559980517632,-48.536754711029324,-31.184558504330052,-48.341644221871704,-48.62099670938052,2.1992132201550385,0.26693122775426303,68.87433690128736,-2.4588076499725755,-2.7257388777268385,100.0,3.874967813491821
2008-03-07,-0.09995989797177707,-0.10464208726611868,-0.09387894860161672,-0.09855212617205733,-0.5476013874075526,-49.32808243836827,-62.74364924405814,-44.6564173060802,-48.617471991415684,-1.7721630983671521,0.23987163757866403,56.7699434034993,-2.4258942288139465,-2.6657658663926105,78.54717015416412,3.806297063827514
2008-03-10,-0.10924161957217038,-0.11931387640156621,-0.10818021506109565,-0.1182062178679274,-0.18932698144483018,-49.23369874510469,-132.96065543052472,-40.470281900394255,-48.6743991092891,-2.4484478852713543,0.08466210292375997,20.854064852502546,-2.5599367971888327,-2.6445989001125927,51.75615780351743,3.713101863861084
2008-03-11,-0.12981821420754092,-0.13046802273085767,-0.12116331181793638,-0.12160933555319686,-0.2931602223298895,-48.886340204135145,-161.1013295206147,-36.02352769591441,-48.69937809253101,-0.6604905984238463,-0.03457976572375587,11.45135250270313,-2.6878240779682963,-2.6532443122445404,44.9855118608329,3.688577175140381
2008-03-12,-0.1056783180506966,-0.10994453531839166,-0.12351463640168037,-0.13651879873644712,-0.16049510936730838,-48.59060343231831,-136.61310149894973,-33.51480521886208,-47.18166975741781,-1.9946850284021433,-0.20555467066052469,-4.6844959255926995,-2.9101898889598474,-2.7046352182993227,25.164215082081427,3.615001678466797
2008-03-13,-0.1505882720286249,-0.1599311705269294,-0.16225073244643962,-0.1524647399827026,0.049918365556689936,-48.24251748183178,-213.2280957547309,-32.31573428021014,-44.88166154421869,-2.170953494482686,-0.4103586748628225,2.276522475753282,-3.2175871367306383,-2.807228461867816,5.635676720215977,3.536521673202514
2008-03-14,-0.15826426516630288,-0.15939772442475908,-0.1535193544082527,-0.15323933863229589,-0.4930841914985893,-47.63060195207665,-164.1099096370409,-30.918298612977964,-42.553168329770564,-0.4160788261666437,-0.5211515711471155,6.012130163000137,-3.45867155779933,-2.9375199866522146,0.0,3.5218069553375244
2008-03-17,-0.15669099698189393,-0.16122129193868984,-0.15676911795586812,-0.16337399210379966,-0.38483678743461713,-46.743360744324264,-140.54148135987853,-29.597525078032135,-40.32868925104092,-1.5320214989253955,-0.6321788301502367,0.3185474395385839,-3.7277470489333644,-3.0955682187831277,0.0,3.4678521156311035
2008-03-18,-0.16910231792837283,-0.1596540069859459,-0.17310473853950936,-0.17931538924926405,0.011598915821916078,-45.48665484921514,-135.50031930314267,-30.858587824771362,-37.787357959529075,-2.2631068090657402,-0.7801535782933722,-2.2354922013373795,-4.070763671313155,-3.2906100930197826,0.0,3.389370918273926
2008-03-19,-0.16982790161038697,-0.15816498988532923,-0.1571848669082474,-0.1541497937620715,-0.24534575819673488,-44.02951698804738,-95.36826729489866,-31.112443919400746,-35.0339034892132,2.7496382258590524,-0.6475327671551554,12.81347504601785,-4.100028362470823,-3.4524955953156677,42.03501389426737,3.4825663566589355
2008-03-20,-0.16827508651112089,-0.15098198423727494,-0.17136297798552302,-0.1422334224690719,0.1984739322247957,-42.967472997935054,-81.81064760119291,-31.22766521699684,-33.441057760342886,1.1267724620252384,-0.4334168073508389,31.8463085107324,-3.99426784170462,-3.560851034353781,58.597525161202945,3.5218069553375244
2008-03-21,-0.14922988496702738,-0.1485565701763253,-0.13989514521687385,-0.14935458065962126,-0.26924020964633233,-42.801465200607275,-59.7702324559127,-35.00066488815693,-32.31362456913142,-1.1142177631035977,-0.3139612043326112,34.35132803530666,-3.953303256736741,-3.63934205240413,49.50534749499262,3.4825663566589355
2008-03-24,-0.15039564685181173,-0.1485292293670598,-0.15930492576338795,-0.17065469291527358,-0.09708283339529622,-42.45823022471368,-80.19611375192562,-39.780083037584085,-31.77169974860348,-2.816914039913354,-0.364207481686456,18.121168450396205,-4.094602069879351,-3.7303945881928953,28.449862721068587,3.384465456008911
2008-03-25,-0.17989066059761238,-0.1718470215129515,-0.17134695981341985,-0.1621366351035043,0.0216215762598424,-41.54380586459117,-94.2810977197798,-42.250891893778785,-32.95948175056745,0.7246533526136467,-0.30302494729148277,31.516092880090916,-4.109176215181294,-3.806151267889811,39.6366184040607,3.4089910984039307
2008-03-26,-0.1535887867571466,-0.15410354370892854,-0.15063977281374685,-0.15970372778086805,-0.29554784994530103,-41.031027234861696,-67.08988230563129,-44.33751556688411,-34.68880405780811,0.0,-0.2166802074592975,39.16412156015308,-4.077001780557899,-3.860321573098602,47.54280638448641,3.4089910984039307
2008-03-27,-0.17503008903768902,-0.1834697109846185,-0.20307322713537523,-0.2027716959466196,0.7708182623395865,-40.46554828027355,-184.8247827509039,-44.79574729365886,-36.554739859275074,-5.467625798650122,-0.4547279900954875,23.847095209635206,-4.4287319860544025,-3.974003995958915,3.446276516588219,3.222600221633911
2008-03-28,-0.21423954248821808,-0.15616828224702883,-0.19783149333642291,-0.15078030821702415,0.8005809980258123,-40.2230494289463,-99.17923072951379,-43.4520483801914,-37.72497974314242,6.240483436435218,-0.18459048172962955,56.83993132950965,-4.204742236248362,-4.020151754518732,100.0,3.4237060546875
2008-03-31,-0.18146519996937083,-0.1598273325183237,-0.16819243201870127,-0.1690486271302879,-0.1515128274246237,-40.82942992154923,-86.7223807123584,-42.318745386903345,-38.01170625532785,-2.435553212019115,-0.12190007686743964,55.64355364215868,-4.172526923576381,-4.0506268467089415,78.3153118669227,3.340319871902466
2008-04-01,-0.16698765738598587,-0.15521696623809278,-0.15848880898354112,-0.1582553949238502,0.31426780785227604,-40.93523690761297,-53.46414710238213,-42.736994166897865,-39.22635663417417,1.0279139294278705,0.02161939576292582,60.89508112122124,-4.023602591651631,-4.045221987414557,93.14864601150825,3.3746554851531982
2008-04-02,-0.1382527628928547,-0.11512304017825203,-0.12800115063599415,-0.11738108095562172,2.045009501005131,-40.718200701746866,108.69729988252868,-41.587179276022574,-41.04941421224372,4.651170019974815,0.4345383970858103,84.51622857249517,-3.502048824575,-3.9365872216608104,100.0,3.531616449356079
2008-04-03,-0.13391783038357186,-0.1134769558148736,-0.123732314073977,-0.09755230157912809,0.1422591917844549,-40.1390740364565,132.61630865747762,-39.820506023252435,-42.49394303033832,2.08333094236266,0.8408105252213969,107.72257033769885,-2.8855738074260713,-3.726384332647468,100.0,3.605191707611084
2008-04-07,-0.10069922696091782,-0.09522628693043489,-0.0973172170333465,-0.08524594586656997,0.3647947160557288,-39.17019775318439,168.94255414220254,-35.427060116158216,-42.962347421453345,1.2244870966525934,1.1649087171649448,113.43203635176779,-2.270248150556221,-3.4351568677211657,100.0,3.649336814880371
2008-04-08,-0.08720210416201157,-0.08911415688027902,-0.0774052004363791,-0.08523943958845603,0.17028797159761178,-38.506857296851614,151.5480678639462,-29.922131985376453,-42.30812665845565,-0.13440758353289173,1.328670014096119,110.40145742005015,-1.7743190894696614,-3.1029891035657804,99.04365820931595,3.644431829452514
2008-04-09,-0.09444425988705007,-0.10098654762758075,-0.11220361339897456,-0.1266060075331934,-0.113914934071494,-38.04165885072846,50.78545508627918,-24.8934843402362,-39.43955424817481,-4.710622990993951,1.0809933383932673,81.56140713502239,-1.7517472609364606,-2.832740599329728,68.63223915614569,3.4727563858032227
2008-04-10,-0.1307375608752257,-0.12232742723178036,-0.12062054512976972,-0.10785753648603824,-0.347627792444002,-37.96750039534061,32.18708994192592,-20.788881093568733,-36.120438686139906,1.9774065214149594,1.018461664427324,75.7073568134654,-1.5596633909357593,-2.5781250553630835,81.73114423887601,3.54142689704895
2008-04-11,-0.10715924094054963,-0.10514486734052864,-0.0916834009766836,-0.09176865618845775,-0.46317443726317786,-37.637985995292375,78.4548253840191,-17.590002325659796,-33.81523925356704,1.6620437259880605,1.0553013462763237,77.41203308771625,-1.2589982665298938,-2.3142996128062174,92.4677871168935,3.600286960601806
2008-04-14,-0.11427160448378881,-0.11936309201922224,-0.12906265120192506,-0.14192440096133518,-0.10140225215887688,-37.039913203529565,-18.050226773731698,-17.607437392603032,-31.188030184795664,-5.722060000140383,0.6732747637156724,34.72917286044333,-1.472706104066068,-2.1459808677817405,59.92348396078548,3.3942763805389404
2008-04-15,-0.1469728465489557,-0.1419031603351607,-0.15241181491599132,-0.12666080835101456,-0.4526809368807543,-36.19951799937112,-51.47459587442536,-19.442536539155498,-28.705254174456115,1.5895900061159152,0.5144777978057942,28.780491064234198,-1.5028835874551318,-2.017361385260926,69.97305534046477,3.4482314586639404
2008-04-16,-0.12804984044506296,-0.13654112330431678,-0.12677421969659775,-0.13859928445743808,-0.7237974738463977,-35.404621371974,-37.63924268415201,-17.940727363327056,-26.51724875438063,-1.564717414471517,0.30773370389680577,17.11872890299024,-1.6326942395656279,-1.9404279434624336,62.02407883759704,3.3942763805389404
2008-04-17,-0.14241023281561482,-0.12400062744815099,-0.14026370770365082,-0.14430784558575693,-0.5728715346496861,-35.18498955642106,-61.48368188315755,-19.940005262694953,-24.682334262265982,-0.8670733594411062,0.12474822245119332,7.38801083805923,-1.784492660266597,-1.9092408827177902,29.876740695587273,3.3648455142974854
2008-04-18,-0.15054163441177992,-0.1551915993975439,-0.16247999046526473,-0.1747135419823933,-0.28310051356153143,-34.45650496396904,-138.8891062004379,-22.630777944646155,-21.417105851781628,-3.7900941566343826,-0.2157691968802009,-8.8356401975133,-2.1789523859190263,-1.9631831890388254,0.8612993618841932,3.2373147010803223
2008-04-21,-0.11800537270869671,-0.1278961593246316,-0.15808966531646484,-0.15414979804107787,-0.010763118218961698,-33.35848021489198,-92.49991919126484,-22.3151217465889,-20.364443178131836,2.272747023518873,-0.26724810603099725,-0.8976495127586759,-2.2972433286137,-2.029995222582703,25.921690006513277,3.3108906745910645
2008-04-22,-0.16470938141002345,-0.1324663115624498,-0.15881483475558889,-0.1176429719062424,-0.046106612362400434,-32.87180269427739,-67.66406476904415,-20.96343899096425,-20.110390135152983,4.148152191399057,-0.012620730259633728,33.70057205569721,-2.045771135673068,-2.0331504054134344,69.10118722509613,3.4482314586639404
2008-04-23,-0.13318676103922844,-0.07979258770566455,-0.1139868816234968,-0.07900707476170354,1.2640578428560607,-32.86587423725484,53.15376189220516,-23.2364058805601,-19.961279569595973,4.267392273391879,0.4385984158612626,72.90135117032688,-1.4849023781964865,-1.923500794057749,100.0,3.595381021499634
2008-04-24,-0.01417300889358708,-0.00701897257727091,-0.02025540789211111,0.010066992969440802,2.7971366722296302,-31.95552444105998,214.74260231437438,-20.036212104585545,-20.202987765059873,9.68624853872193,1.34873072135315,102.77069648305657,-0.23758737418545667,-1.5863180955386067,100.0,3.943638563156128
2008-04-25,-0.009050793865382323,-0.004496146110587684,0.0002329216836922665,-0.01610685987486349,0.35200986346857177,-31.663395299792597,173.1112406893776,-16.339659196286235,-20.58856662194357,-2.611938381043899,1.6658160448309445,103.67607382214666,0.4959519784641992,-1.1698640663667452,84.08296395855996,3.840633153915405
2008-04-28,-0.023763965445725233,-0.00930467723508166,-0.006091953468041256,-0.015903645745615536,0.08917362961290598,-31.2092583968043,140.67948060486452,-10.840641135733534,-19.98810868364025,0.0,1.7818330404799876,101.81816072192333,1.057427249605439,-0.7244057908745484,84.08296395855996,3.840633153915405
2008-04-29,-0.018524674327520807,-0.010405005923758925,0.0015726158483246877,-0.003293380116244693,-0.14954468099051144,-29.700416908885387,117.84417934818504,-1.5450088269417108,-19.485218570466188,1.2771293771851155,1.8486683138599205,104.12369443121685,1.5864296142093923,-0.2622386996505282,89.34789353463381,3.8896830081939697
2008-04-30,0.0014866426579032144,0.03108981381202569,0.02431145204864049,0.04884685127169108,1.1458531235230351,-28.161713225599883,132.10684066416965,8.781229872546717,-16.577881441161225,5.296357911511063,2.145157994951731,110.48788006193212,2.4192088058834047,0.2740508109316737,100.0,4.095694541931152
2008-05-05,0.048422410457602316,0.03920359306614185,0.04674660441820677,0.04077948433475953,-0.01852417947320506,-27.201902937755307,111.96101587696576,16.581686390662455,-11.25422390895298,-0.7185573109966925,2.1536482573467413,106.62356236897321,2.966111142128018,0.8124628847812767,95.27769526298141,4.066264629364014
2008-05-06,0.02557851838953762,0.010749883564398877,0.02594358026375776,0.011756923176519107,0.09182305163039284,-25.588069434217957,73.65733480031477,24.023022466715886,-7.227588004006691,-2.7744288382101634,1.84142568117988,93.65639430035642,3.1142449927631617,1.2728193115832818,77.73104211472712,3.953449010848999
2008-05-07,0.004264256477433115,0.0008900350962772752,-0.007228980395580176,-0.02435661332048722,-0.02743843156661596,-24.095236372461144,41.917411089776984,31.91026944235938,-1.727262856961545,-3.598023081338897,1.2968204944178072,67.93451372202443,2.8938449332715943,1.597024438853787,57.9793490286084,3.811203002929688
2008-05-08,-0.03781924719655294,-0.034411886309110074,-0.021053518441673913,-0.01662574407634798,-0.41621661125701304,-21.547565097770914,22.45409469455126,37.58896713668963,3.8416816352148118,0.7722010861949347,0.9221459790936706,29.395074868308484,2.7497069148063678,1.8275609357126972,61.25204841420785,3.840633153915405
2008-05-09,-0.013883403937733352,-0.024277156129841604,-0.0397940028145487,-0.04003081375661954,0.04427420205455457,-17.968279085609467,4.062360685444811,40.58185954146302,10.534814153312908,-2.4265768556197,0.4657908219204179,5.394346471333762,2.4097994639559523,1.9440086420355345,48.692258502177246,3.747437238693237
2008-05-12,-0.059527502136647814,-0.045937235589628145,-0.049483022556136125,-0.03834056013261633,-0.19597218360113478,-14.32234692789416,-23.843512307061154,44.59854958593709,18.021979154873975,0.130908147918829,0.14599165029904282,1.7370574906380511,2.1264982051206465,1.9805065548216036,41.38784704269527,3.752342939376831
2008-05-13,-0.06880157254630348,-0.06373348863354888,-0.0540133852445025,-0.06155376701539361,-0.23443947527571385,-11.045853017546705,-70.12957551450037,45.94259098474993,24.681544707004875,-2.4836662935468823,-0.23739620573395537,-9.244078308836706,1.6837612973792735,1.9211575031132289,1.0667992705531226,3.659147262573242
2008-05-14,-0.06310951372498941,-0.04107726551889235,-0.04201483717568566,-0.02355062119005169,-0.12303059118395876,-8.134354249969078,-49.55283117845646,42.76220729928821,30.590117988299795,4.021423317923278,-0.23387327684777137,9.753545259768188,1.6288159068368693,1.8626891836846406,30.335717499261666,3.806297063827514
2008-05-15,-0.022722380311465007,-0.024758889833191633,-0.023796377349899922,-0.0407230112088558,-0.4007611755849214,-4.713232708141518,-56.519866057804954,35.274608178585225,34.9828067257329,-1.8040977359707,-0.3526102007065033,10.824031290305498,1.4219264325402028,1.774536633246706,15.46811111873104,3.7376277446746826
2008-05-16,-0.046065219763537835,-0.04892630353732974,-0.03496283918064469,-0.03904299906416164,-0.6419512007532417,-1.0905043050929493,-77.35352583362564,27.832208137181738,37.336238370823764,0.13120706738458665,-0.4163777264277313,18.42964858827,1.2540644749651901,1.6704422013929214,16.512118507064255,3.742531776428223
2008-05-19,-0.048067174942034496,-0.05208324841084144,-0.046024645300970946,-0.054839980939287325,-0.6592374280863709,2.046489042530652,-90.61240363571551,20.089890519342447,36.43178765763747,-1.703775346052805,-0.5579662187179708,12.126473150981553,0.9729844277308233,1.530950646448794,2.1556437543354794,3.678767442703247
2008-05-20,-0.057518759883939063,-0.06623474359064996,-0.09006337382121199,-0.10047590873735346,-0.4703562086222135,5.301004652329766,-149.6646294262761,15.01866374724709,34.20703383932238,-4.933347133407285,-0.9421650800087289,1.9406465589292807,0.3532442960803997,1.2954093760891285,0.0,3.497281074523926
