date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi,close_
2008-01-23,-0.19592355454001753,-0.17219496242845056,-0.16283374923344596,-0.14623007714464764,-0.09345792541789433,-54.041753196542665,-174.57424302027044,-35.41516223517215,-50.09110827672178,4.42475899021757,-1.5000267651452082,-0.9895059695043145,-2.8201143311225563,-1.320087565977348,51.88945877631371,13.194459915161133
2008-01-24,-0.13090246919250959,-0.10737823264359869,-0.11969534289251649,-0.08793182695724944,-0.11294725637583536,-51.81147902236539,-95.05525581519126,-37.054846974394025,-47.85432332647093,6.244440888347658,-1.1932610382930229,18.42694938029053,-2.820303886947914,-1.627042848654891,82.82912088688875,14.018380165100098
2008-01-25,-0.09711808894345952,-0.10202144461145035,-0.10592104663328028,-0.1017334039127582,-0.5179149904149889,-50.352084012550286,-82.14864342610673,-42.11867945510719,-45.238396034050616,-2.09908787042572,-1.0281587724006984,23.135439232520383,-2.918162670578997,-1.8900038981782985,77.90260374473213,13.724122047424316
2008-01-28,-0.11173591275886208,-0.12647993523375123,-0.16390289208554576,-0.18325183502448938,-0.4418646105841152,-48.358331977866875,-114.23181797257786,-48.51871692840565,-43.350918198349255,-9.991428542640312,-1.3550860753007385,4.573463160296221,-3.5900762118831198,-2.234990136582381,47.04184843164389,12.352886199951172
2008-01-29,-0.20549210119675787,-0.1788578092663793,-0.1951547832041931,-0.181725278564,-0.4616992147085809,-45.99192636867505,-118.98117126919198,-48.28968295246384,-42.87824973968351,-0.7622516586967998,-1.5134422098800333,4.4344347622449405,-4.132325380614202,-2.618883170734169,45.70649235944529,12.258726119995115
2008-01-30,-0.17145183148772325,-0.17657548302199988,-0.17979852005668662,-0.18029445718599835,-0.5685201951825646,-45.86296849223698,-103.44342369061873,-48.50129808886243,-42.069020302087964,-0.7201222697068799,-1.5530071919600368,3.8738471215777253,-4.56467060860517,-3.0116634166451335,44.402307706256664,12.170448303222656
2008-01-31,-0.18911018058117213,-0.19403326979648172,-0.18092300001095296,-0.19739574680430372,-0.4539327053520551,-45.50520333498337,-103.54085201318155,-48.88508660856276,-41.351176429336434,-2.99807078087142,-1.6261285004462844,-2.37886771099938,-5.04810854511617,-3.4219800446698856,39.081177350998445,11.805569648742676
2008-02-01,-0.20339980146780534,-0.2059502675187891,-0.22948491992523756,-0.20018610830473482,-0.34014229305775423,-45.60307078463733,-111.51336473787357,-48.2883914935525,-41.95823016201729,-1.2462601089244685,-1.6285250023375015,11.349955894573348,-5.460662727093529,-3.832137724756027,36.98970692659623,11.658441543579102
2008-02-04,-0.1699782537702298,-0.14644560531140283,-0.13425022818713417,-0.11581514588702368,-0.46598955891167537,-46.27844780361364,-46.52916079405276,-47.619226655880155,-42.969966791478384,9.994951230952399,-1.0183838737348063,46.70554537698173,-5.1066293603125725,-4.088245486577766,87.35942893044357,12.823697090148926
2008-02-05,-0.09807036061466101,-0.08977958202336911,-0.08885065283875238,-0.07440574537741262,-0.3338687038603233,-46.78154841859086,5.771396976605403,-49.410190256281815,-45.20353547432984,4.359801618562753,-0.30517923325679863,77.14042908757753,-4.470081529698349,-4.16490229644155,100.0,13.382784843444824
2008-02-13,-0.11446884999656037,-0.10796213535746335,-0.09786586101858852,-0.09815014538909417,-0.48127784427111875,-46.57670803936253,-5.759001557240593,-51.97326511020384,-48.068971792142904,-2.9463473144867858,0.024183879275002873,80.94019319779818,-4.134649519701415,-4.158833398976418,91.37148107154313,12.988481521606444
2008-02-14,-0.10014812443743226,-0.10246447812328419,-0.08279181379684042,-0.08812318288597643,-0.5854519987544916,-46.33745187772755,20.7834837885366,-51.5443046071193,-48.84993660437282,0.7702756580498127,0.3107350590927882,92.0844612076364,-3.7701790785933853,-4.0809141376861735,94.60954599466905,13.088528633117676
2008-02-15,-0.09809546806203961,-0.11458047054775744,-0.11848960043331758,-0.1111306874601421,-0.5538801836645897,-46.466759159354545,-13.233045603664156,-49.01618630527685,-50.237281599533134,-2.9226591020886317,0.3423920166267851,86.01097564219876,-3.6527166520086927,-3.9951086686354778,86.07978934742667,12.705995559692385
2008-02-18,-0.11791717735557372,-0.10796896478933049,-0.0926767915856721,-0.08049888022353713,-0.486821570070896,-46.780933726098354,22.048342332420837,-47.29486370903836,-50.21469560784102,3.149603226011277,0.558416799583155,92.71488346211753,-3.296817112028088,-3.855233911611243,99.20425943111279,13.106184005737305
2008-02-19,-0.08985679224838483,-0.09424419351122149,-0.07749856373698716,-0.06919951084024045,-0.20659402324156528,-49.08004003443234,42.34602674858978,-45.215641940955194,-48.65228889941467,0.987882408499563,0.7575266493308779,98.12271724237891,-2.9080320918377094,-3.6655587411685873,100.0,13.235657691955566
2008-02-20,-0.0784658060840353,-0.06417979240068317,-0.05741804156593999,-0.06229013802032268,0.22515150181510646,-48.35212996542189,85.21417199327979,-42.505302850842725,-47.457045182459254,0.5335627321876313,0.9075835635377643,99.12255233238378,-2.5307980550903797,-3.438381618628144,100.0,13.306278228759766
2008-02-21,-0.0769981888576372,-0.08146120916642441,-0.06939524124079566,-0.07337358455027465,-0.4317821899063018,-47.73783881679187,64.61523814272529,-40.7432326506545,-47.31291609861851,-1.4153088117205614,0.9005071631090318,78.13568470770383,-2.3125244889446743,-3.213031652053706,92.56916428193223,13.117953300476074
2008-02-22,-0.09605396392396026,-0.10354751731384437,-0.12990958514320372,-0.1358195865602727,-0.1723740984182639,-46.782806903095135,-44.05722171482955,-39.850522923385846,-47.23928398052328,-7.133230113969491,0.45197764697250875,30.638645184290283,-2.6479699989579215,-3.0999476459304303,60.85941481349302,12.18221950531006
2008-02-25,-0.14260694954199227,-0.15774143001123098,-0.18704842348707484,-0.20439838927194387,-0.11027313782879233,-45.7652693195491,-151.8261305965577,-37.67332070554518,-46.1437686288869,-8.502430291319474,-0.3131008628819849,-1.389526449093637,-3.4913733688108057,-3.178272505928821,34.80751782905165,11.146434783935549
2008-02-26,-0.1857467393707939,-0.18341164067055749,-0.21445309083073927,-0.1931201710987367,-0.0768213718624684,-44.76303274227361,-148.8755789529129,-35.601908108687056,-44.43335461433135,0.8447722444883787,-0.7184923238740333,-1.8089299340469154,-4.07647903670026,-3.3579867128262264,39.736273022666865,11.240596771240234
2008-02-27,-0.192965789012004,-0.17121123415317263,-0.17137668499261693,-0.1618037448439248,-0.27670888558238627,-44.332046263977475,-101.27080272739268,-35.24302638177322,-42.484092207291766,3.4031469581610407,-0.7289824198203285,10.088985672779884,-4.269288695202567,-3.5403062753822385,59.538416935245294,11.623130798339844
2008-02-28,-0.16244164648469728,-0.17743412611877196,-0.1658085960026835,-0.17854543625634445,-0.4427973195502771,-44.59875707127028,-113.06341619966163,-37.2159073018438,-40.408775024821125,-2.4810022140289045,-0.8128758303676431,10.416429255774759,-4.556467033072388,-3.743591202704745,25.931759304095614,11.334760665893556
2008-02-29,-0.1831996699586783,-0.15332442880791053,-0.16000234698703641,-0.1357215092292795,-0.2939327764691113,-44.55686771018266,-69.85484386351904,-39.73052303023464,-38.87416461630797,4.828655560901063,-0.5211723338440737,25.83528595674855,-4.395090454812251,-3.873918120968177,67.4816275385482,11.88207721710205
2008-03-03,-0.16067044305619227,-0.10084784480916498,-0.13495170143874402,-0.07441055952202336,0.1739462687071356,-44.81844504433059,-6.0112284958549145,-42.73707697059989,-38.97956997624915,6.88458970399608,0.13285703451144615,55.149980463884845,-3.707839928064215,-3.8406969625756613,100.0,12.700109481811523
2008-03-04,-0.08243247925544117,-0.07215162630474048,-0.08874767962913421,-0.1109200102648552,-0.026869857595197666,-45.27653199971733,13.149877667591571,-46.19403594955859,-39.790522976810244,-4.2168711792344045,0.30355345178430193,59.84640180531591,-3.4612425366328137,-3.7647959884171156,77.4964813508396,12.164562225341797
2008-03-05,-0.12640836859226245,-0.12433544601623092,-0.12842436735066498,-0.1253919972719184,-0.2646282369979308,-44.62935581459698,-35.408111427286755,-46.20228185495396,-40.20519883807252,-1.9351622378731892,0.3104844388475363,58.89466001808215,-3.3766801208708577,-3.687164559718394,68.13130967216587,11.929158210754396
2008-03-06,-0.13633029933203333,-0.12132573476021058,-0.11616420568990493,-0.10286726719885941,-0.15439509103805094,-44.55572310792055,-16.001211015526348,-43.62076392561039,-40.89797202912282,2.3186953582202907,0.47112797927445405,66.34579995441148,-3.0982420595633338,-3.569370038837788,83.06419269892483,12.205759048461914
2008-03-07,-0.11216009170724583,-0.1291170542379796,-0.10765234086044595,-0.12492809137377081,-0.4667380178736126,-44.59713279204509,-24.815350126393355,-39.08704037424277,-40.72265411836359,-2.74830986291853,0.4096649815687501,58.687791972475225,-3.057280098525002,-3.466945080093752,68.840858103292,11.870306968688965
2008-03-10,-0.14824555633702874,-0.1595858058399311,-0.15591294373351094,-0.1728111523257343,-0.19130364544463707,-44.22140593811247,-90.35446907318389,-33.977619746855865,-40.418335613727095,-5.8502750761051825,0.023932704614070488,19.21202777165145,-3.437028792104581,-3.4609614967186513,42.36122329601722,11.175861358642578
2008-03-11,-0.1878113964720286,-0.18482166952902157,-0.16841471793453788,-0.15803681909753642,-0.5129062878882249,-43.831122010265894,-100.92640249750502,-28.1514941389473,-39.408781702238706,1.4218081466096377,-0.11111836221198645,12.349805834956882,-3.599860962030757,-3.4887425998187704,51.767504676609086,11.334760665893556
2008-03-12,-0.1461657010731522,-0.15526625728143562,-0.200824518770222,-0.21204601355113084,0.08673619343519423,-44.105444063870664,-132.5858190734185,-26.10198633366636,-38.35734835872788,-6.853592462254832,-0.5718864590847428,-1.321464826950475,-4.20360690123804,-3.6317204421532976,24.69484992026709,10.55792236328125
2008-03-13,-0.22474584565555789,-0.2404591993890911,-0.2665828812868434,-0.28625156625238535,1.828363679459335,-43.98096904944343,-237.96098415543244,-26.027365850940484,-37.17276504425295,-9.97769444332035,-1.3820689243168904,-10.721469146567387,-5.359318637487273,-3.9772497131703823,0.0,9.50448513031006
2008-03-14,-0.320318350030831,-0.3063739657181662,-0.33454031930743644,-0.3148387412546677,1.547463289507716,-43.281052121307006,-233.1216642977784,-26.795873854677907,-36.152134094310156,-4.643978256452463,-2.062518470465071,-5.1885024685260674,-6.5554121753083106,-4.492893704843239,0.0,9.063098907470703
2008-03-17,-0.33761699523480937,-0.3105318710537829,-0.36132633256050906,-0.3727375960428736,0.4666878282856257,-41.92106815828504,-190.31653765025806,-27.311083644796412,-34.824064888275444,-9.155836448375876,-2.863614618196464,-8.039197623355559,-8.07242794312985,-5.208813324933385,0.0,8.233296394348145
2008-03-18,-0.3778980788949513,-0.36849723122446554,-0.4149356643731844,-0.41311589604408827,1.0972200454302907,-40.420720283009814,-171.0531394916395,-29.912325725981134,-32.94145711446035,-7.219453143704968,-3.592445762058871,-6.0199338019674435,-9.699386550636351,-6.1069407885774805,0.0,7.63889741897583
2008-03-19,-0.39584727454274016,-0.3873056784808099,-0.39115665082913986,-0.3840051334526954,1.8021922464441276,-38.79077003453703,-126.51416035809673,-31.376803679017357,-30.644351695826145,4.160261883807359,-3.6828225040242772,1.319234766468039,-10.710482059545186,-7.027659555520908,13.658953242813249,7.956695556640625
2008-03-20,-0.40327572630427855,-0.342977480471082,-0.4252761394306126,-0.31826882654910704,2.715126341291667,-37.513149355309075,-93.104051061494,-31.330299501092625,-29.031909932464217,9.985197526129053,-3.0223028501574056,23.828745828661553,-10.80554674546571,-7.7832438953083045,44.93317909331343,8.751187324523926
2008-03-21,-0.3379720149126658,-0.298763598416407,-0.3130209415316084,-0.30686693155919254,2.0194356235559545,-36.90181743226229,-55.526109243298706,-35.03953260189925,-28.739395006341866,1.076012787309888,-2.336633461622286,36.82589570899272,-10.70404105831245,-8.367407596690164,54.93896672835221,8.845351219177246
2008-03-24,-0.2908764164127926,-0.2997142444425648,-0.35292405808016225,-0.36983063879174005,1.2243662218683906,-36.36599004563529,-67.69894284682684,-40.902167564218644,-28.678832676016555,-9.713938175678916,-2.291133184720188,27.931321299417426,-11.231328263239613,-8.940195078519425,37.060877635598494,7.986119270324707
2008-03-25,-0.3999246395455254,-0.3287228395657895,-0.3830129059458973,-0.3027867679563022,1.4910549000625823,-35.42477526694934,-60.370813781898775,-44.002093733128916,-30.917703228288588,10.022112351092115,-1.553646508015328,46.929582557483016,-10.882255484208773,-9.328608976193445,69.41509703135884,8.786497116088867
2008-03-26,-0.3016335893740393,-0.3104646071869136,-0.29783303063612954,-0.3017784659950694,0.611886520250797,-34.964940980793514,-34.87607646402098,-45.21090600122312,-34.106625604507514,-0.40186425942467796,-0.9574248222924826,70.24064979397949,-10.525391123486639,-9.567966301194156,77.29257898592518,8.751187324523926
2008-03-27,-0.3416656797282662,-0.33139956727787134,-0.33166973477938166,-0.34379033031697626,-0.13982968144140595,-34.73102456235273,-55.96911792058079,-46.60226236965393,-36.95720972955502,-6.590433928327199,-0.8508331537519886,62.96145221998046,-10.631508539223312,-9.780675385471323,73.44025011045358,8.174446105957031
2008-03-28,-0.36374081439125105,-0.31399646030408535,-0.3505945172508105,-0.29574655266135064,-0.04987974920416638,-34.548584144871825,-40.095149115258536,-45.85774730547465,-38.29385484012024,6.767439831031297,-0.28266502408405003,79.70530161440138,-10.1340068770921,-9.85134185300805,100.0,8.727646827697754
2008-03-31,-0.3303873216686707,-0.2976054180219304,-0.3072445617195594,-0.2917269662747364,0.08135605384291034,-35.163242465263664,-7.617740203175887,-43.684999161040786,-38.96628093537328,0.06744175144872688,0.17770958742922005,86.69348087212184,-9.62920476233879,-9.806914349768011,100.0,8.733532905578613
2008-04-01,-0.2910436097886102,-0.26626826100365786,-0.2723672495820644,-0.28447543281093235,0.6210269329200466,-36.23198698161771,61.54430373105937,-43.61069606312581,-40.44863995368695,0.5390721084700401,0.5758216390147233,88.35625668180468,-9.087137025235299,-9.662958664250022,100.0,8.78061294555664
2008-04-02,-0.275873943252129,-0.28046726771377317,-0.31334886191571065,-0.2844561084702748,0.44782044964894485,-37.06498738690398,37.051562477093654,-44.02805924474832,-42.29358336262972,-0.46916849314770914,0.8518304592524917,81.50990666729753,-8.598170263827313,-9.450000723079805,98.43847627129826,8.73941707611084
2008-04-03,-0.2939261011194968,-0.2868715796142495,-0.30986096317456713,-0.27733073035610323,-0.1591913953568459,-37.2229944672152,42.15870727039212,-43.387902370540004,-43.80639489812736,0.5387091560914437,1.0972146789060648,78.78989158434231,-8.07848203815149,-9.175696717057555,100.0,8.786497116088867
2008-04-07,-0.30250678892358296,-0.2535351510731624,-0.2835943116734385,-0.23523295460497806,0.12006261057566103,-36.89517291182435,118.42045504932939,-40.05380912515208,-44.61948262298572,5.425324883239568,1.61252887596706,95.51523407670618,-7.160035226707411,-8.77256410267447,100.0,9.263193130493164
2008-04-08,-0.23949775583202038,-0.19489170963160207,-0.22307823997646625,-0.19052111769655122,0.45511952853803606,-36.69504853407365,222.49642887830422,-37.26449354903724,-44.99508237009697,5.527334970836484,2.289654623223644,97.13639232222039,-5.910495374507221,-8.200149997730865,100.0,9.775200843811035
2008-04-09,-0.21992646499129898,-0.22410709844677157,-0.24340347449042365,-0.26691373967193754,0.20474047311666,-36.468967529227925,88.91473356756978,-34.253189140394966,-42.955778215313366,-9.813385136703356,2.001990304590417,64.12945356824449,-5.697661802825226,-7.699652107415643,61.10098509435965,8.815922737121582
2008-04-10,-0.2894539442018541,-0.2555813502172394,-0.2833103898302497,-0.2284866032687377,0.047050428924798604,-36.419152415295784,41.31585563663545,-30.91336533694333,-40.47474635503902,4.873182164100265,2.085408289937037,61.82142121148945,-5.092891483187815,-7.178299773124852,80.94135193483436,9.245538711547852
2008-04-11,-0.22066894496211842,-0.23114239568684602,-0.2146863268014858,-0.22974336438771492,-0.140132924012083,-36.6794388146638,103.42680230036878,-28.137504654746152,-38.93194260176038,-0.5092190022331855,2.0615364841127466,54.36291519038255,-4.601378960936248,-6.662915445048995,79.05279615715679,9.198458671569824
2008-04-14,-0.26416791293457487,-0.2827079340316139,-0.27951556567479796,-0.3034804855539749,0.25497865310959256,-36.83695752305677,-73.23736978669692,-29.412115489044325,-37.470712290845825,-9.980806161934286,1.3563700126693439,14.858488173142888,-4.967452820232151,-6.323822832901495,31.173352508193602,8.280378341674805
2008-04-15,-0.3202989776382682,-0.3295182430904332,-0.3483962881466772,-0.3151722578350703,1.1571153325732535,-36.93674072180097,-171.7257600437642,-31.91047093594412,-35.76270351264307,-2.132205469187476,0.7653258517888428,9.504744312374498,-5.367165468972179,-6.132491320761022,23.893775412830966,8.1038236618042
2008-04-16,-0.34168193665161695,-0.3554287705087218,-0.35897523860098757,-0.3799113860159228,0.29308723859066577,-37.29068597977327,-196.8807247646805,-31.92506552443747,-34.732962307098205,-9.949161368524184,-0.18859716605655308,-10.248468428286756,-6.368237788029763,-6.17964062197321,0.0,7.297561168670654
2008-04-17,-0.3952087561669131,-0.3900780601707704,-0.4145091798608824,-0.42694467987319373,0.035740749889032086,-37.9445761656577,-213.6300279858063,-33.99132619675912,-34.58748224249068,-8.145172909603604,-1.1999666141186447,-16.183438598395455,-7.679598938985288,-6.479632324866643,0.0,6.70316219329834
2008-04-18,-0.4350741197768454,-0.45050994332198613,-0.4630735728271438,-0.47980248939451864,0.32216191288672125,-37.882283565483036,-199.23283865025923,-37.59629776537438,-33.08912733241621,-9.833185725819938,-2.2783952762423905,-18.379519600679693,-9.327626495151836,-7.049231218909446,0.0,6.044027805328369
2008-04-21,-0.43068721439444435,-0.44612487794412214,-0.5125348999813681,-0.4677560459498471,1.3726074131763308,-37.364492224008174,-154.22775509096672,-39.07288291227762,-32.452345766851224,1.6553289502490909,-2.764793503294854,-4.59743096060356,-10.505223170819704,-7.74042966752485,4.974780252896599,6.144076347351074
2008-04-22,-0.49278244759973566,-0.47459121844901253,-0.4790676696939842,-0.46233309060884054,0.34628748693433886,-37.59080113039257,-122.53586550389807,-39.529649701258265,-32.86690121006026,0.38312582430723996,-2.8930323124441912,4.830697041731966,-11.356720119014465,-8.463687806570274,6.210482100755662,6.16761589050293
2008-04-23,-0.47928722862264794,-0.4505458504490051,-0.4751882041299714,-0.4415772688923757,0.9679426021330395,-38.4405328025602,-93.87965694585723,-42.24553017996351,-34.24249920066097,3.244264067958791,-2.6210745746114696,14.263271860410818,-11.740031068999631,-9.118956494388161,17.08141883894474,6.367709636688232
2008-04-24,-0.4056405115886015,-0.40615061155521603,-0.38653360121729197,-0.3827042804234084,1.5048916873951597,-38.447761115271796,-46.837620761280235,-42.88290804723837,-35.720060318601185,9.98152246639692,-1.7099051373180387,37.345726949718085,-11.256337939085187,-9.546432801767148,49.1119496575237,7.0033040046691895
2008-04-25,-0.38099580261909494,-0.35673524179273797,-0.3641628067931211,-0.36255956812060874,0.6844919010171415,-38.535914194918476,-22.998406498019634,-41.82245241017752,-37.0852978522005,2.773099980370386,-0.8005921470464461,61.78918225342197,-10.547172994208774,-9.746580847162328,58.1999469440733,7.197512626647949
2008-04-28,-0.38310003273248827,-0.38576130114966867,-0.36709698843573935,-0.3808816504811138,0.023663529918663384,-38.93099179007861,-29.199621697166815,-40.25237623011064,-38.437117121998746,-3.3523895611303867,-0.3118636578956213,72.26416872465563,-10.136410422222358,-9.824546764326737,60.51987968133316,6.956223964691162
2008-04-29,-0.388364251858063,-0.379230522485727,-0.3663043019452462,-0.37005030931801697,-0.13478545258432173,-38.599138707987166,-19.13936964757927,-35.99214347097168,-39.709375087775946,1.269034228141952,0.1717301757299996,86.59038123283298,-9.609884043479,-9.781614219208999,65.89736747176364,7.044500827789307
2008-04-30,-0.3651250469840226,-0.3500337632978755,-0.3433023133603249,-0.33147037260557133,0.3490277521485545,-38.09740333682011,18.14410850790923,-30.32448634954335,-39.662629571194124,5.6808698396826784,0.9020695188598271,106.51812710428763,-8.654027315653533,-9.55609683451336,91.5519903421591,7.444689750671387
2008-05-05,-0.3153317682183232,-0.28949391622706855,-0.28440102686015156,-0.26194458998986125,0.569473332247971,-38.00862022698044,108.76685727881791,-26.316406499190336,-37.760896586114974,10.039502592962135,2.0462495416880957,117.99324929846412,-6.998284898364713,-9.044534440052809,100.0,8.192099571228027
2008-05-06,-0.2776584199391805,-0.2981491182310776,-0.28191035659809105,-0.2986040414143669,0.25454794635261746,-37.95391470642229,101.27361894042909,-24.841027222685426,-36.285008264753436,-5.3160818012584095,2.3654563648704077,107.09028982512686,-6.087713975606,-8.453170340476408,83.6775789788312,7.756600856781006
2008-05-07,-0.31825780270319637,-0.32111596482269866,-0.3332200354932007,-0.35171285402724506,-0.08108564749768643,-37.73603930020952,47.999536434480255,-22.68581274145312,-34.59965727321435,-7.9666210337626335,1.992545142410644,79.50332244381198,-5.962488906830267,-7.955034049240911,63.079922975970405,7.138661861419678
2008-05-08,-0.3620657278438142,-0.3594982828953831,-0.36088717313822705,-0.3362081480317568,-0.28681329284431256,-37.19779593914616,23.20178106410246,-20.88008868657974,-33.331739816431465,1.978557142245485,1.845017938776187,50.40327705179783,-5.648761621598051,-7.493779560374238,68.94989665585508,7.279904365539551
2008-05-09,-0.3429142075610322,-0.3526595514549722,-0.3648094070211263,-0.36565557524686376,-0.06157735965968825,-36.17418941430283,4.59672646995022,-21.3048040695995,-31.46909448578188,-4.8504342615666936,1.4176910896427,18.478509895995018,-5.721665695755904,-7.139356785398604,57.42927884769805,6.926797389984131
2008-05-12,-0.3876408379980911,-0.3660210922191519,-0.376015321654218,-0.35596337687766744,-0.3562930065342448,-34.68706779858482,-16.255733486453373,-21.068839836604724,-28.43611607877571,1.1045019852274685,1.201634230498759,13.465884221260154,-5.637313995535909,-6.838948226034668,59.004719928020265,7.0033040046691895
2008-05-13,-0.39345794557448743,-0.3836003112608606,-0.36604022340278963,-0.38461346076554315,-0.43617982949990775,-33.52600152003279,-57.07691190147691,-20.31715050909294,-25.814645209571424,-4.873945265719126,0.7613843217095022,-3.3605047362232057,-5.887217823016167,-6.648602144725669,46.43741038178701,6.661966800689697
2008-05-14,-0.38965917582030374,-0.37203104832443057,-0.3667600750158626,-0.3504769981921766,-0.46543538180833,-33.09932051324587,-49.5615147074541,-21.75737662503306,-23.692623167897537,5.123670144140524,0.8007605095779429,6.460012375978295,-5.647651507011467,-6.44841201658941,59.29641533309956,7.0033040046691895
2008-05-15,-0.3422013075156428,-0.34687028076858817,-0.3320218823406128,-0.3533490370339718,-0.3735061003694786,-32.85579684322143,-28.70049035020044,-26.5747620798046,-22.57908886588919,-0.8403353906412336,0.7880131595385382,10.385680762109615,-5.463395566582266,-6.251408726120804,32.70797724418121,6.94445276260376
2008-05-16,-0.3570142904269096,-0.36485237181939323,-0.34425088888121136,-0.3535312983090465,-0.6280068748338741,-32.07808819868845,-62.55718578328594,-29.57705481862328,-22.221594683243083,-0.42372843532284543,0.7672082562086864,13.730392494054982,-5.292398405405103,-6.059606661613789,28.963326492494073,6.915027141571045
2008-05-19,-0.3593746972498848,-0.37761408184659917,-0.34800643895532124,-0.36252770547581203,-0.7276700196282504,-31.44997153088596,-81.53530170699409,-32.127853000511124,-23.72742538319217,-1.7872324404112794,0.6558709570919081,13.01358642451153,-5.239767964937835,-5.895638922029743,19.540170723773624,6.791439533233643
2008-05-20,-0.3655967864666937,-0.33315727336158385,-0.34667078432311693,-0.3572521886823862,-0.1713784868139514,-31.06487014494813,-42.364054412854905,-33.98781034830186,-25.44092944411139,0.4332821889361904,0.6287667057205368,24.351760844654507,-5.109680539640501,-5.738447245361038,19.253384706419453,6.820865631103516
2008-05-21,-0.3817333870758245,-0.38025917040505797,-0.3940335523198628,-0.36417299620727783,-0.32031576970920805,-31.14423197683257,-117.07463963714214,-37.25211323974024,-26.598346418557924,-1.4667872636599966,0.5377516696094915,39.88251940493749,-5.066257658185943,-5.604009327795435,10.470017149727754,6.720818042755127
