date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-02-18,-0.031879069533948035,-0.04711219918198084,-0.06067433624049967,-0.059942828820759075,0.5790997946297123,13.808028509320636,-32.012574999639746,-26.647618392567793,-28.7635883886784,-2.263731342717157,0.4851856676740294,29.7914638463767,-0.8340556335673894,-1.3192413012414188,55.699271523194746
2008-02-19,-0.06551759762515474,-0.056681169565498624,-0.05287351188379119,-0.04990992719984155,-0.2059330726945101,-4.691225061392231,-39.77967059808069,-26.551993665837657,-27.722481140382484,0.9191219296935227,0.348479688759207,15.866689350235873,-0.8835974928329733,-1.2320771815921803,47.00798457891504
2008-02-20,-0.06600009001396678,-0.07664057422896287,-0.06144317972296798,-0.07442380561579065,0.10541689552111055,-13.788190744502984,-107.61324968971661,-27.932041888036494,-26.932629235495256,-2.7868770647384467,0.08941046520984708,-6.308423664927943,-1.1203050291018544,-1.2097154943117014,22.064781917630725
2008-02-21,-0.06753484749309557,-0.06975868133683583,-0.0540272333703562,-0.06307320223743951,-0.1262771869397381,-18.961579174067197,-75.70417986939479,-29.086457659399812,-26.395474681704883,1.0492866366498044,-0.006339339649848341,-8.203539995629555,-1.2176401833493025,-1.2113008436994541,35.10836967021195
2008-02-22,-0.06536759058810071,-0.07883410714295769,-0.07650426149347078,-0.08580156969701092,0.008809828955864463,-24.498158480343164,-126.0239275387834,-31.21881662823297,-26.813195789250727,-2.6515895944101864,-0.2138658268393785,-12.286083581507754,-1.4786470115390056,-1.264781184699627,12.73876924114158
2008-02-25,-0.07922287078018964,-0.08129598431191432,-0.06776298784302426,-0.07220119988720786,-0.2524206223701905,-27.383566542923973,-102.79231164908721,-32.09784989110224,-27.92392937544244,1.2952183589380217,-0.24688406815388642,-4.9729753254208475,-1.5733990915086458,-1.3265150233547593,18.645284711519796
2008-02-26,-0.07433617398527825,-0.06341011804901109,-0.05768073230496973,-0.0558475161603621,-0.2390286755125116,-29.431599003594073,-56.60715788842827,-32.64102136749503,-28.62609630646591,1.6171181059073003,-0.1465104779210178,9.545034121087724,-1.5096592075745316,-1.3631487296535139,41.40489851936968
2008-02-27,-0.05171004408293023,-0.06697299168974158,-0.05861235185701563,-0.053875875584278754,-0.2111508249046148,-30.389150477975363,-59.64474386600299,-32.21935682832772,-29.37273414183501,0.07403708959281552,-0.059055958711790923,22.289128185212924,-1.4369706407749854,-1.3779146820631945,42.47378020889788
2008-02-28,-0.07852079998004413,-0.08408375824138692,-0.08343405403404869,-0.09602552435437384,0.8139651855780152,-31.758986842577343,-127.24990766657176,-31.33783405571529,-29.59650751666635,-4.678232645202063,-0.27614172028442563,6.46486904482466,-1.723099174305558,-1.4469574540211323,0.0
2008-02-29,-0.097893449193725,-0.09674757341794438,-0.0975634036414954,-0.1060491289002965,0.3132721087345791,-31.681236627551897,-134.9153009760291,-26.342856326980424,-30.075699358182106,-1.3579063610681508,-0.46760549537253304,1.9928848250153806,-2.0314742689519334,-1.5638687735794004,0.0
2008-03-03,-0.12269140852644078,-0.1312103750676843,-0.11047047642189034,-0.11511362467719932,-0.17210368670952392,-31.181421542515224,-164.12576031919127,-19.356612559634883,-30.212145857557545,-1.2782655335203397,-0.6276792821699961,3.5916166764193136,-2.348478556428338,-1.720799274258342,0.0
2008-03-04,-0.15793062414537284,-0.16547523466227698,-0.15461991805504882,-0.16331497616897617,1.4715638528990276,-30.65429850017685,-210.15119544986155,-13.966314078861132,-28.780836477606698,-5.796834023379582,-1.027496352650873,-0.4473903275126965,-3.005183701389056,-1.977687348738183,0.0
2008-03-05,-0.15607033782797153,-0.15632794252360482,-0.14150310326043747,-0.14099306862022887,-0.06120736341257893,-30.287302512538517,-148.44770783778088,-10.87407634024153,-25.72723122536857,2.3472263303965235,-1.0829561094739257,9.216748970418987,-3.3313942784420245,-2.248438168968099,27.48463814300411
2008-03-06,-0.13168065404143503,-0.14513486213179405,-0.1463688778016372,-0.1541414036402401,-0.016823096766159562,-29.995874329107593,-126.75066927684306,-8.921417162151442,-23.303667723178066,-1.8595026470620057,-1.1555051190457433,5.48300391880861,-3.692829633995267,-2.537324514949524,18.694408732892104
2008-03-07,-0.16421238495452795,-0.17154625247469968,-0.1603372446107919,-0.16458197207664493,-0.027805769610213082,-29.48786712311798,-128.39904271241565,-11.288994222666403,-21.546716584284624,-1.578961342638996,-1.2165923533383052,3.644160622735207,-4.058073435270031,-2.8414810819317258,9.910235834382618
2008-03-10,-0.1721019992428866,-0.18139517585765041,-0.16939587405971124,-0.17675093827950594,-0.31846483527276703,-28.25165880899459,-121.09894778163923,-16.088184281704855,-20.129625608933367,-1.8181680457922789,-1.279215015316788,1.2262283278559565,-4.440506983098788,-3.161291967782,0.2815751118469801
2008-03-11,-0.17787318836535837,-0.1690663392357229,-0.1665723239524739,-0.15436604110325503,-0.062069161657304917,-26.329930230431913,-91.02625524419933,-19.318571962594874,-18.815925274823414,2.3965092071448257,-1.0914932575827319,11.669578653651765,-4.525663408069873,-3.434170150487141,31.26281650185257
2008-03-12,-0.145658755382295,-0.14043343006636477,-0.13391893583524006,-0.13228477192084753,0.12491579954259358,-24.849571202441467,-48.362442817712726,-22.305172917571355,-17.72239842066986,2.3404472439379376,-0.7489404302899842,30.96715294144441,-4.370348360696515,-3.621407930406531,59.97344917429213
2008-03-13,-0.14237325621553087,-0.1407168557094418,-0.13457369771354377,-0.12384855899150704,-0.08293119397354598,-24.17995618676767,-41.13831583907786,-25.795802446797566,-16.642443020727995,0.7276256203471831,-0.4184637515735501,58.214033730197386,-4.144488814389955,-3.7260250628164053,68.87868150280497
2008-03-14,-0.12247776893865048,-0.12237329367597893,-0.12711652109827754,-0.12340075842603981,-0.016421651557648298,-24.026777492187904,-24.520223709378687,-29.241202201755982,-16.589624628906435,-0.18575837895440372,-0.16755266267268976,79.90597147000311,-3.9354662737834043,-3.7679136111107145,67.3425655973296
2008-03-17,-0.14345780796238183,-0.13717683747987597,-0.12759993011945014,-0.13086700382743688,0.05390072112840438,-23.72101079064467,-34.5843637133029,-30.003795834689242,-17.35860980447451,-1.0959412699116156,-0.035921269322653604,77.94091609960705,-3.8128152633882544,-3.776893994065601,58.05731060928942
2008-03-18,-0.11817699209960975,-0.1108106333555946,-0.10518133818085651,-0.09708352494508488,-0.08223598995337578,-23.547566281252443,43.284575787731626,-32.03643416047875,-20.2650982122112,3.700594743891772,0.31006906512103294,102.51236462036387,-3.3893072094952132,-3.699376274616246,100.0
2008-03-19,-0.0841181976487434,-0.0918301725208579,-0.0892758153044576,-0.08923676618654919,-0.05829799058071272,-23.119475268697173,103.87538098063283,-31.588237532506554,-23.04599005819705,0.7056523394954883,0.589591669344232,104.0825097518418,-2.9623859985813796,-3.5519776679256116,100.0
2008-03-20,-0.10318503466019391,-0.10743814573173893,-0.10976946079600947,-0.11855385955419229,0.7267657622328112,-23.332661993544278,45.531849906222035,-30.48422983643188,-25.677503061536825,-3.4234146497390983,0.5468290889271721,77.14992305508962,-2.8684407952821034,-3.4152698842092755,70.4588967473072
2008-03-25,-0.09476444514059479,-0.09731399742591917,-0.08629505010552951,-0.07944937707348365,-0.15806962112062106,-23.78537783101602,144.90103413407957,-27.762862940487864,-26.946705225038954,4.29103474468433,0.7884075778700357,92.723977981628,-2.4297598219133736,-3.2181673997834093,100.0
2008-03-26,-0.08126102651355671,-0.08486814069244053,-0.07267678327157556,-0.0872276386685591,-0.31296576413137456,-24.52296734490895,131.69521425576102,-28.562453902963554,-28.140016141614723,-0.9938553039194664,0.8637844490433242,83.80612361892702,-2.1384363213898063,-3.0022207704331305,92.17752560224642
2008-03-27,-0.0946031085153215,-0.08003275138136479,-0.07870966840844817,-0.07198599252041327,-0.4628972837927987,-24.38661064178281,116.20021370671721,-30.2253183261719,-28.50203257112193,1.5459226421277616,0.9917322685010044,90.22242094707138,-1.7625549598605654,-2.75428722836157,100.0
2008-03-28,-0.075155533419907,-0.08272308214534796,-0.06299993079128141,-0.06618701996695475,-0.4382000393611787,-24.490585392357445,109.06871404763044,-32.762839312169675,-29.28312486882639,0.5140011483252716,1.0780460174520412,97.1528324300451,-1.4067292935207072,-2.4847753109727484,100.0
2008-03-31,-0.07692318059282699,-0.07493083202893236,-0.06554266717572199,-0.06663793074674551,-0.45578985679401274,-24.246710904661796,95.23436173147245,-32.26526832322763,-31.130876243325318,-0.15735766216150582,1.0878951529781165,95.43316777938733,-1.1249060363107994,-2.212801189288916,98.63064418331555
2008-04-01,-0.07271944546045894,-0.06068113105413908,-0.056464088291671266,-0.041540303415004476,-0.2717685512279038,-24.134820875274045,125.86061575800241,-30.97930020552056,-32.17553842233812,2.620192679873412,1.225301649893312,104.7697991651286,-0.6811738264788907,-1.9064754763722027,100.0
2008-04-02,-0.028405179878965292,-0.04520977097001744,-0.047518819605010365,-0.04998725043730046,0.013430212127618857,-23.65897892297268,126.59673377216942,-28.44298594481714,-31.374749079829755,-0.9598875731165801,1.2005393612801447,87.6904610684544,-0.4058010392747214,-1.606340400554866,88.09080740919778
2008-04-03,-0.04445565798270745,-0.04810406915697485,-0.030404177398511312,-0.03291703292032955,-0.20418494919900765,-23.502761644748134,141.2294249867499,-23.352914171325835,-29.371081573004204,1.7445107713280006,1.248964603648753,92.62318184781157,-0.04513444999685481,-1.2940990536456078,100.0
2008-04-04,-0.026415613697636675,-0.040463759962553025,-0.03789362901487603,-0.041335264047056786,-0.36351311719851,-23.886659632026664,114.4592394871114,-17.788529680868763,-28.502719923890353,-0.9334757116172154,1.1633908100581871,79.67555882384454,0.16013960498164878,-1.0032512050765383,88.38118696224285
2008-04-07,-0.0387228601651195,-0.04808315394625817,-0.03106872148695705,-0.04037987764865569,-0.38895189632777116,-24.38258152562227,97.91192332317281,-12.037881446393072,-26.789116248748854,0.03845287196417857,1.059897291548947,71.87160992813213,0.3216205158090184,-0.7382767757399288,88.78656603944619
2008-04-08,-0.03636053042671217,-0.04830189151084563,-0.031734917515139904,-0.03271359377334704,-0.37329051742090447,-24.36667944215212,90.20438475376106,-7.996303525489196,-25.27568449651922,0.7496950540262004,0.9941231866214122,76.51025523474723,0.5043772874115806,-0.4897458992098316,96.27867372069015
2008-04-09,-0.038394799856000805,-0.03692111732128711,-0.02796018162172753,-0.02333481850290331,-0.3158323490950762,-24.818089892607702,101.05843703628128,-5.590731161002253,-22.151574884810344,0.9349597640012863,0.9651152831869825,86.56676823811401,0.7166482668091311,-0.24846701637785143,100.0
2008-04-10,-0.030598214565925486,-0.04356057802777202,-0.03478971253072405,-0.03484858914905098,-0.2816127694474372,-25.774354991043694,60.838767940715464,-3.9962278298656884,-19.487801865504878,-1.2287707676857718,0.817746279361531,75.56390453777706,0.7737158748742343,-0.04403040448729664,79.2577886287302
2008-04-11,-0.027998197385484258,-0.04154243132785018,-0.0450602547078639,-0.05735112887624394,-0.33544606194824633,-26.233309655142847,9.411872968522605,-0.23192147404492403,-17.01685855290971,-2.4114580552739184,0.5275024928785932,30.479788284840538,0.6153477333111423,0.08784524043254913,10.260833027018055
2008-04-14,-0.06821068023036225,-0.06730808417611156,-0.05540364474869741,-0.0533131025842033,-0.40658191285935996,-26.11119486077908,-58.200605657698176,3.305086006413788,-13.674571000595762,0.3530161875592075,0.3393282512022214,18.26937773319537,0.512005565602651,0.1726773144004296,18.34685772822688
2008-04-15,-0.04929360877998512,-0.06411658119417551,-0.04373470155376524,-0.05627635640051776,-0.3899652882203589,-25.145795513212533,-53.1969133502306,7.281292242615521,-9.010225577456836,-0.39086917656557807,0.17727121751942332,8.954224357617633,0.39426634096691876,0.21699512344749544,0.0
2008-04-16,-0.04938953899404874,-0.052179300507856685,-0.046698405553110556,-0.03544158365800598,-0.35018521863683527,-23.994917218313404,-7.6340038684420675,16.14365475436054,-4.366397719989649,2.158121809406266,0.20050954801288917,35.711315469860665,0.4676320626868312,0.26712251467394205,55.36657576770983
2008-04-17,-0.02978357682421895,-0.045414172086959526,-0.03049202060780265,-0.04486570875086293,-0.46671941088774593,-23.14999171086805,10.719132552431661,21.3545721380448,-0.3575056414368305,-1.0370409523017932,0.1352798079392752,36.16512851663535,0.4362222768774964,0.3009424689382212,26.395730290007048
2008-04-18,-0.03506265451719759,-0.03693821154511301,-0.02229482575212649,-0.022881182881065665,0.1318898741507748,-22.402723621960533,101.62317190753002,25.2006421154351,5.276461796679129,2.2705199881340565,0.22890446780407597,68.22248488848601,0.5870730567789425,0.35816858897486653,80.92613096868206
2008-04-21,-0.025307042200032326,-0.021379166818532136,-0.010111290272235118,-0.017280821797549417,0.06636100768302189,-20.59288199989747,162.10977572812263,30.316500726864973,8.67917215408957,0.5502874217020226,0.3074256534299682,79.86625087606501,0.7424506590775986,0.43502500564763036,93.49277573833692
2008-04-22,-0.021336301626349252,-0.0338764931730704,-0.03305010325545921,-0.04436323829474231,0.07482347703957193,-17.870573399909702,-9.236479213547037,37.94882719274989,12.484360320695075,-2.811859819819529,0.15323404052674,51.79232713425685,0.6265675576280335,0.4733335171012935,13.900378339831812
2008-04-23,-0.05398874043257307,-0.04659926000996828,-0.04437695926039997,-0.03318957721207083,0.4138358397349704,-14.864293607220517,-41.86612452209131,43.10800778524967,16.810793366639388,1.1262073098704084,0.11553364310249936,50.33770176012786,0.6177505717768017,0.5022169286743023,41.32444157899571
2008-04-24,-0.007784433419570358,-0.009855257284594687,-0.0045411334127233305,-0.0032602097931019314,0.9333469463528823,-11.613129063605612,187.84219120637042,50.30493382623959,22.615059717682698,3.091426662090657,0.27841036852084833,74.91712106437015,0.850229890862577,0.5718195223417287,100.0
2008-04-25,0.0005417373561156236,0.03362315605686894,0.014505117009163015,0.02739071998788023,0.9014591262179501,-9.054972047329642,248.3388358513088,54.04751648720094,29.625831269805133,3.110421868243396,0.5622531357518159,81.4969728408001,1.2746359445150368,0.7123828087632209,100.0
2008-04-28,0.013014342153453207,0.023855064371379076,0.026378632696332227,0.02789271923827452,0.08540946328178411,-6.395662087912072,179.5977411763235,52.05765885862175,35.829752982142196,0.0833257208600724,0.7063732926388895,84.53034877606075,1.5953494270579398,0.8889761344190503,100.0
2008-04-29,0.017014396269111387,0.020446000585424562,0.03006874337509524,0.027829039679736267,-0.1683303808163782,-2.6703907590854925,135.78264428422546,52.36315724330487,39.624079301318005,0.027752115636281438,0.7507103945440252,85.25787484666034,1.8273641297213068,1.0766537351772816,100.0
2008-04-30,0.028238592525049233,0.02480423837721668,0.03942165483166682,0.04118874862131805,-0.2212263605472753,1.56362892608891,126.48416893166441,53.25805800238817,41.18707979274333,1.3500937256816004,0.8159309277706002,94.38682570534789,2.096567396735812,1.2806364689652119,100.0
2008-05-02,0.05168009415091168,0.03574182515561786,0.05113247788976771,0.03805822767726008,-0.1185688745408855,6.304486358447704,115.8847485504689,52.923268116726774,45.155992218027365,-0.2554762932865162,0.782637470014274,94.09605377851008,2.258933307899042,1.4762958378847681,94.92976428171023
2008-05-05,0.03457768130928662,0.028866354351610335,0.04784211640350611,0.043412181161293306,-0.6347102064369828,11.077590990773231,95.84615498360165,59.08194883485618,48.18303289381893,0.5671290058808731,0.7424992591070774,96.95571337438554,2.404419912843309,1.6619206537362314,100.0
2008-05-06,0.0394068795507132,0.03588959785946155,0.05031162584358406,0.042329620857056716,-0.23020122181283176,15.306926861930577,88.01103863184413,66.22360023784648,51.61410097148317,-0.05455829721657812,0.6576855282609237,96.55567883459244,2.484027564823934,1.8263420365630103,98.69794960781795
2008-05-07,0.047546358854594795,0.03914802932227612,0.06074407779258517,0.049885373557125856,-0.25520003773433086,18.410341036376877,91.44313939148618,68.03595997378252,56.564732661028586,0.7826792067738619,0.6029622386537006,96.11927541622558,2.5800448354386822,1.9770825967849817,100.0
2008-05-08,0.03688965293846613,0.0504637851020695,0.053366884030175976,0.06577405344362663,-0.049711278713955864,22.399243288295267,97.76957689960082,67.90411311306201,59.1406295482341,1.5893039600472614,0.6211601034543097,99.28461092742594,2.7535327265631913,2.1323726231088815,100.0
2008-05-09,0.05702520728462934,0.051161790240441984,0.0666126145991861,0.05882102211790574,-0.22144126303301825,26.729747345249024,98.23011713215674,70.11668199497294,60.19955860854367,-0.5866893381521021,0.5391645907490012,90.37749797032168,2.8063283618647796,2.2671637711157784,87.48214879790679
2008-05-12,0.05598988326431442,0.050387674755578926,0.0656428588809177,0.056080017317668984,-0.5367690407059641,30.14663656278634,89.38043398349805,70.16215512433715,60.58108555772509,-0.19668471470581927,0.4243600967474994,81.92849017166793,2.7976138922514195,2.37325379550392,83.22165711734485
2008-05-13,0.06225444347684106,0.05054712615529855,0.0682981161002536,0.06627771418600736,-0.2792669919653783,34.52454649086184,98.66052565832229,70.10754568133376,61.51997505584984,1.039207357859162,0.3748841450974423,90.5956936464778,2.8418589770179645,2.4669748319205222,92.60067318080509
2008-05-14,0.0697524179989033,0.05383245186278507,0.06713537549479276,0.058233406055902215,-0.18519301581515413,37.97571145743672,93.76463203207496,69.63690871282108,64.62205197959665,-0.6915695479377315,0.25494754718886714,74.8170456882039,2.7856592659839934,2.5307117187951262,61.47862107114806
2008-05-15,0.04844857126095925,0.03395645639931333,0.04798691050127779,0.03946192553795269,0.14054953120029778,41.40730916311318,-0.5674959363771892,67.87257214835648,68.1655729595901,-1.732153497053568,0.030184800426379166,35.5489905098631,2.5684427193354296,2.5382579189090504,0.0
2008-05-16,0.04642256410166534,0.03689053217896965,0.05011090441443811,0.04145785454744488,0.15277723207323457,45.10345841376511,5.674661919631527,67.59145196406445,68.83643434330179,0.23622388080579704,-0.12036075421178483,17.779136095445466,2.387806976120937,2.5081677303327217,5.302395483676876
2008-05-19,0.03790258081253528,0.026399837870865417,0.04842662920997909,0.0406351247304666,-0.3763133348755274,48.67486401899603,-30.265939465513522,65.29758540925755,67.88834263070925,-0.03623958386672621,-0.23366348869450437,6.6361268191515705,2.216088369428277,2.4497518581227813,4.0169270884137305
2008-05-20,0.03227903998303794,0.021532945701727257,0.03521422219400061,0.029187161488642976,-0.3932026625120668,52.123065640457355,-106.65536183929883,61.634670313554494,68.8540669795187,-1.0700158993137254,-0.3832474205723637,-0.43448181209271297,1.9706925823596768,2.3539400029320405,0.0
2008-05-21,0.038460191176236114,0.03360088200727418,0.037114789810797744,0.02794758736712777,0.029447209038284683,54.67632637616674,-78.27485649005982,57.99799424834427,67.72987026679735,-0.09165651285690801,-0.4841057800678732,-2.9896860957560705,1.7488077777990478,2.232913557866921,0.0
2008-05-22,0.01998726454918409,0.021877861103259066,0.03331842658449702,0.03605392190913137,-0.18232013931837188,56.99621328066459,-90.34811173270697,57.35319088519162,65.87110799744411,0.8256876346595554,-0.48990127137603245,12.193125493950475,1.6205369686078983,2.1104382399839308,17.138716999413187
2008-05-23,0.03896868142632104,0.033575432525781324,0.04243727874448466,0.03101707885995242,0.12813894748439103,58.035687762264104,-51.26115175372696,54.89274288004165,63.81745148058266,-0.45496861866995975,-0.5161810325378455,14.301435879407009,1.4652119492787652,1.9813929818166107,4.659771532151206
